step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,total_vehicle,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5680.0,2,101.0,14.428571428571429,6.0018986953433915,7,1,50.0,0.0,1,53.0,0.2920326693623099,0,0.0,1.0,0,0.0,1.0,2,103.0
5685.0,3,114.0,19.0,6.679287684350523,6,1,55.0,0.0,2,61.0,0.0001861337831525807,0,0.0,1.0,0,0.0,1.0,3,116.0
5690.0,3,129.0,21.5,6.620040045038057,6,1,60.0,0.0,2,71.0,0.0,0,0.0,1.0,0,0.0,1.0,3,131.0
5695.0,2,78.0,26.0,2.103628030132192,3,1,65.0,0.0,1,15.0,0.0,0,0.0,1.0,0,0.0,1.0,2,80.0
5700.0,2,88.0,29.333333333333332,5.088573822832463,3,1,70.0,0.0,1,20.0,0.0,0,0.0,1.0,0,2.0,0.9920065188284458,2,92.0
5705.0,2,98.0,32.666666666666664,3.7007468192379065,3,1,75.0,0.0,1,25.0,0.0,0,0.0,1.0,0,2.0,0.7214526303509834,2,102.0
5710.0,1,3.0,1.0,3.972756185295952,3,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,5.0,4.216030532894795e-05,1,5.0
5715.0,1,8.0,2.6666666666666665,9.221206008362602,3,0,0.0,1.0,0,2.0,0.9234548853005563,0,0.0,1.0,1,10.0,0.0,1,12.0
5720.0,1,13.0,4.333333333333333,8.91022832705657,3,0,0.0,1.0,0,2.0,0.9094274397065787,0,0.0,1.0,1,15.0,0.0,1,17.0
5725.0,1,18.0,9.0,5.261492068400892,2,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,20.0,0.0,1,20.0
5730.0,0,0.0,0.0,9.291696715685898,2,0,0.0,1.0,0,0.0,1.0,0,2.0,0.370207377574308,0,0.0,1.0,0,2.0
5735.0,0,0.0,0.0,13.584788925163966,2,0,0.0,1.0,0,0.0,1.0,0,2.0,0.9266319128033558,0,0.0,1.0,0,2.0
5740.0,0,0.0,0.0,9.506597110167593,1,0,0.0,1.0,0,0.0,1.0,0,2.0,0.6177635511445091,0,0.0,1.0,0,2.0
5745.0,1,1.0,1.0,0.02628832943794937,1,0,0.0,1.0,0,0.0,1.0,1,3.0,0.0017082844217596218,0,0.0,1.0,1,3.0
5750.0,1,6.0,6.0,0.0,1,0,0.0,1.0,0,0.0,1.0,1,8.0,0.0,0,0.0,1.0,1,8.0
5755.0,0,0.0,0.0,4.167884977976792,1,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5760.0,0,0.0,0.0,13.918999461177735,1,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5765.0,0,0.0,0.0,12.62084671024001,25,0,0.0,0.9387978576129626,0,0.0,0.9451210205324476,0,0.0,0.8840503343351126,0,0.0,0.8010700736673247,0,0.0
5770.0,0,0.0,0.0,11.85834150587094,24,0,0.0,0.84202491527811,0,0.0,0.8251562505563313,0,0.0,0.8624055138061807,0,0.0,0.8717335540521775,0,0.0
5775.0,8,16.0,0.6666666666666666,5.361924172881405,24,2,5.0,0.02009284976218177,3,6.0,0.31577743469792413,2,4.0,0.3689577835747143,1,1.0,0.5516532046267487,8,16.0
5780.0,15,80.0,3.3333333333333335,4.788310801234478,24,4,23.0,0.18975703936814692,5,26.0,0.252587198938446,3,18.0,0.24739765402053202,3,13.0,0.40607538899618123,15,80.0
5785.0,10,95.0,4.130434782608695,4.784338919042476,23,2,29.0,0.2971786227359106,3,37.0,0.21862335314320283,1,19.0,0.4251318915036049,4,31.0,0.16385024831237516,10,116.0
5790.0,10,113.0,5.136363636363637,5.607945066067601,22,2,34.0,0.23789882793028114,5,50.0,0.16415105732905758,1,17.0,0.5614865854952357,2,29.0,0.28627885315211615,10,130.0
5795.0,12,169.0,8.047619047619047,5.892232834269745,21,3,49.0,0.24759120764207193,5,75.0,0.2548481146970275,2,25.0,0.4978976267440235,2,28.0,0.32972799189625107,12,177.0
5800.0,6,104.0,5.473684210526316,5.567086363458383,19,2,38.0,0.0,2,60.0,0.2948636309860212,0,2.0,0.5070913327129778,2,36.0,0.0,6,136.0
5805.0,5,92.0,5.111111111111111,7.7769513123706115,18,2,50.0,0.4639141540903987,2,42.0,0.0,1,6.0,0.01889139302650036,0,2.0,0.9608674857189785,5,100.0
5810.0,6,121.0,7.5625,7.41320020340299,16,2,60.0,0.38357382927010386,2,54.0,0.30693188916251424,2,15.0,0.0,0,2.0,0.8667717799871958,6,131.0
5815.0,4,97.0,8.083333333333334,5.590787379411821,12,1,45.0,0.38835836154685616,1,45.0,0.4928817123882278,1,11.0,0.0,1,4.0,0.0009154817634348901,4,105.0
5820.0,4,111.0,11.1,6.22384460590561,10,2,49.0,0.0013614583374938537,1,50.0,0.07837116672288226,1,16.0,0.0,0,0.0,1.0,4,115.0
5825.0,5,135.0,13.5,6.668628095861533,10,2,59.0,0.0,2,59.0,9.846083236400543e-06,1,21.0,0.0,0,0.0,1.0,5,139.0
5830.0,3,125.0,20.833333333333332,4.187217005075437,6,1,58.0,0.0,2,69.0,0.0,0,0.0,1.0,0,0.0,1.0,3,127.0
5835.0,3,140.0,28.0,4.009951121107875,5,1,63.0,0.0,2,79.0,0.0,0,0.0,1.0,0,0.0,1.0,3,142.0
5840.0,3,155.0,31.0,4.085019631790198,5,1,68.0,0.0,2,89.0,0.0,0,0.0,1.0,0,0.0,1.0,3,157.0
5845.0,2,146.0,36.5,3.72865570587183,4,1,73.0,0.0,1,73.0,0.0,0,0.0,1.0,0,0.0,1.0,2,146.0
5850.0,2,156.0,52.0,3.7155827683436695,3,1,78.0,0.0,1,78.0,0.0,0,0.0,1.0,0,0.0,1.0,2,156.0
5855.0,2,166.0,55.333333333333336,3.667298680268509,3,1,83.0,0.0,1,83.0,0.0,0,0.0,1.0,0,0.0,1.0,2,166.0
5860.0,1,88.0,44.0,3.2485721883829686,2,0,0.0,1.0,1,88.0,0.0,0,0.0,1.0,0,0.0,1.0,1,88.0
5865.0,1,93.0,46.5,7.829181267470956,2,0,0.0,1.0,1,95.0,0.48919975592883724,0,0.0,1.0,0,0.0,1.0,1,95.0
5870.0,1,98.0,49.0,7.860553665550794,2,0,0.0,1.0,1,100.0,0.4911600336333944,0,0.0,1.0,0,0.0,1.0,1,100.0
5875.0,1,103.0,51.5,7.373429365838781,2,0,0.0,1.0,1,103.0,0.0,0,0.0,1.0,0,0.0,1.0,1,103.0
5880.0,1,108.0,54.0,7.80864191286815,2,0,0.0,1.0,1,108.0,0.0,0,0.0,1.0,0,0.0,1.0,1,108.0
5885.0,1,113.0,113.0,0.0,1,0,0.0,1.0,1,113.0,0.0,0,0.0,1.0,0,0.0,1.0,1,113.0
5890.0,1,118.0,118.0,0.0,1,0,0.0,1.0,1,118.0,0.0,0,0.0,1.0,0,0.0,1.0,1,118.0
5895.0,1,123.0,123.0,0.0,1,0,0.0,1.0,1,123.0,0.0,0,0.0,1.0,0,0.0,1.0,1,123.0
5900.0,1,128.0,128.0,0.0,1,0,0.0,1.0,1,128.0,0.0,0,0.0,1.0,0,0.0,1.0,1,128.0
5905.0,1,133.0,8.866666666666667,12.910199400000002,15,0,0.0,1.0,1,133.0,0.8,0,0.0,1.0,0,0.0,1.0,1,133.0
5910.0,1,138.0,5.52,11.868668950494495,25,0,0.0,0.9295487285076928,1,138.0,0.8183488975198793,0,0.0,0.8907046444647975,0,0.0,0.8702786209202406,1,138.0
5915.0,1,143.0,5.72,10.585335089569353,25,0,0.0,0.7446891995820075,1,143.0,0.6820337901624133,0,0.0,0.8994955139338412,0,0.0,0.8536778581391345,1,143.0
5920.0,4,9.0,0.36,5.060542005221847,25,2,4.0,0.2507239748534736,0,2.0,0.35002135807569923,1,2.0,0.014851900373685396,1,3.0,0.3795746726194559,4,11.0
5925.0,13,65.0,2.6,6.051528727792061,25,3,17.0,0.2184863841697843,4,16.0,0.3006927280208622,3,17.0,0.23976668230143128,3,16.0,0.270540821573708,13,66.0
5930.0,13,111.0,4.826086956521739,4.098433500341884,23,4,33.0,0.00044733433463201727,5,37.0,0.006134382873695197,3,32.0,0.19737713294898773,1,16.0,0.34052029173454584,13,118.0
5935.0,9,114.0,6.0,4.502877920944331,19,1,27.0,0.1767312109597651,6,66.0,0.13369252953400645,1,31.0,0.3776614423976444,1,17.0,0.21267842748851098,9,141.0
5940.0,5,101.0,5.315789473684211,7.855089571801421,19,1,21.0,0.45585115577548674,2,63.0,0.4043999212531051,1,24.0,0.5972694771157908,1,22.0,0.460553084337139,5,130.0
5945.0,5,102.0,6.0,8.459721380230993,17,1,26.0,0.6082909268355506,2,50.0,0.2156940476632825,2,30.0,0.3237090668572224,0,4.0,0.9594516194544433,5,110.0
5950.0,5,123.0,8.2,6.550891745168864,15,1,31.0,0.3445172116272621,3,62.0,0.23719903560153455,1,32.0,0.21370663197693643,0,2.0,0.9394546970013125,5,127.0
5955.0,6,113.0,8.692307692307692,4.647933966267891,13,2,39.0,0.06630804251152876,1,33.0,0.38628680761421336,2,40.0,4.2917244912132474e-05,1,3.0,0.002787711583914153,6,115.0
5960.0,7,143.0,13.0,4.169717726759157,11,3,53.0,3.516936912276066e-05,2,40.0,0.0002590475354137028,2,50.0,0.0,0,0.0,1.0,7,143.0
5965.0,5,85.0,8.5,5.005678451927831,10,2,22.0,0.0,2,50.0,4.104424535587053e-06,1,13.0,0.0,0,0.0,1.0,5,85.0
5970.0,4,62.0,7.75,5.601826804902486,8,2,34.0,0.3155292046344726,1,14.0,0.4831221605674026,1,18.0,0.0,0,0.0,1.0,4,66.0
5975.0,4,82.0,11.714285714285714,4.825038801782695,7,2,44.0,0.2774828298043516,1,19.0,0.48810845021337296,1,23.0,0.0,0,2.0,0.89049962310208,4,88.0
5980.0,2,46.0,6.571428571428571,3.6213022394764294,7,1,26.0,0.13365106469412721,1,24.0,0.008748734127725581,0,0.0,1.0,0,2.0,0.9337364183188727,2,52.0
5985.0,2,33.0,4.714285714285714,6.679403456519688,7,1,29.0,0.0,1,6.0,0.0,0,0.0,1.0,0,2.0,0.09727826076033216,2,37.0
5990.0,3,46.0,6.571428571428571,7.449772197531726,7,1,34.0,0.0,1,11.0,0.0,0,0.0,1.0,1,5.0,0.00010893658432420624,3,50.0
5995.0,2,22.0,5.5,5.0128021873064394,4,0,0.0,1.0,1,16.0,0.0,0,0.0,1.0,1,10.0,0.0,2,26.0
6000.0,1,13.0,4.333333333333333,5.670573648149091,3,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,15.0,0.0,1,15.0
6005.0,0,0.0,0.0,9.884727553236473,3,0,0.0,1.0,0,0.0,1.0,0,2.0,0.5437465697587966,0,0.0,1.0,0,2.0
6010.0,0,0.0,0.0,11.240517108810858,2,0,0.0,1.0,0,0.0,1.0,0,2.0,0.9203174593326123,0,0.0,1.0,0,2.0
6015.0,0,0.0,0.0,10.818602178911494,1,0,0.0,1.0,0,0.0,1.0,0,2.0,0.9675491263576274,0,0.0,1.0,0,2.0
6020.0,0,0.0,0.0,9.91557494051736,1,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
6025.0,0,0.0,0.0,11.09257473094836,1,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
6030.0,0,0.0,0.0,10.6728535204798,1,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
6035.0,0,0.0,,0.0,0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
6040.0,0,0.0,,0.0,0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
6045.0,0,0.0,,0.0,0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
6050.0,0,0.0,0.0,11.67273995110102,22,0,0.0,0.900790156049176,0,0.0,0.8982868577394753,0,0.0,0.8642741811786763,0,0.0,0.8475813703296835,0,0.0
6055.0,0,0.0,0.0,11.89058190721728,24,0,0.0,0.9326420832520955,0,0.0,0.9165916391038702,0,0.0,0.8454464774030965,0,0.0,0.902239774044205,0,0.0
6060.0,0,0.0,0.0,9.931473005870888,24,0,0.0,0.6921772815041872,0,0.0,0.7234438552788195,0,0.0,0.7519921581456689,0,0.0,0.8280410112423464,0,0.0
6065.0,11,26.0,1.0833333333333333,4.018298562287108,24,4,11.0,0.26986110900915766,3,8.0,0.30405007046165733,2,3.0,0.23308275008010446,2,4.0,0.1130447974093276,11,26.0
6070.0,11,69.0,2.875,4.61337707985461,24,3,26.0,0.23110026747420148,3,18.0,0.3744123957067914,2,11.0,0.2513459588851646,3,20.0,0.1230589351615199,11,75.0
6075.0,12,125.0,5.681818181818182,5.017785173846523,22,3,37.0,0.004801417277719818,4,34.0,0.1684164546007745,2,23.0,0.4658907649348119,3,35.0,0.3832500183610742,12,129.0
6080.0,13,161.0,7.666666666666667,3.935639104738756,21,4,57.0,0.19578476276139903,5,55.0,0.0014915551661880487,3,34.0,0.24026928472669073,1,31.0,0.5310942220533521,13,177.0
6085.0,4,70.0,3.6842105263157894,4.342732657626985,19,1,42.0,0.37263887802881185,1,45.0,0.3598129180958234,1,21.0,0.10052615585441602,1,24.0,0.0520367749963414,4,132.0
6090.0,7,101.0,5.315789473684211,7.617757598286859,19,2,31.0,0.3231154022775473,1,31.0,0.6547637034243622,1,9.0,0.4513031736721603,3,42.0,0.38076481906941545,7,113.0
6095.0,6,126.0,6.631578947368421,8.052757381154388,19,2,41.0,0.3023285976512012,1,34.0,0.49438953746979614,1,14.0,0.4705584594031861,2,45.0,0.4616116086672748,6,134.0
6100.0,7,158.0,11.285714285714286,4.497749366440185,14,2,51.0,0.03562525074155506,1,37.0,0.0,1,19.0,0.015226372614560111,3,55.0,0.0003500071420840381,7,162.0
6105.0,9,202.0,16.833333333333332,2.8584681875266553,12,3,65.0,0.00017632098173811603,1,42.0,0.0,2,29.0,1.2209491760958067e-05,3,70.0,0.0,9,206.0
6110.0,7,176.0,16.0,3.086318698398968,11,3,80.0,0.0,1,47.0,0.0,2,39.0,0.0,1,14.0,0.0,7,180.0
6115.0,3,58.0,6.444444444444445,4.943690481159714,9,2,41.0,0.0,0,2.0,0.9446349438015431,0,13.0,0.24022524797279693,1,19.0,0.0,3,75.0
6120.0,3,73.0,8.11111111111111,8.240456368162116,9,2,51.0,0.0,0,4.0,0.9508534020469397,0,0.0,1.0,1,26.0,0.48476129114220745,3,81.0
6125.0,3,62.0,7.75,7.037032589852496,8,2,61.0,0.0,1,5.0,0.4743465908082146,0,0.0,1.0,0,2.0,0.9210351358951107,3,68.0
6130.0,2,30.0,5.0,5.913441620824931,6,1,29.0,0.0,1,3.0,0.0028522123369164485,0,0.0,0.9073751159673085,0,0.0,1.0,2,32.0
6135.0,2,40.0,6.666666666666667,8.216435089140377,6,1,34.0,0.0,1,8.0,0.0,0,0.0,0.9688692556697034,0,0.0,1.0,2,42.0
6140.0,2,50.0,10.0,5.892730125744029,5,1,39.0,0.0,1,13.0,0.0,0,0.0,0.4628675488018204,0,0.0,1.0,2,52.0
6145.0,0,0.0,0.0,5.798704170609251,3,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
6150.0,0,0.0,0.0,12.77472539945247,3,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
6155.0,0,0.0,0.0,12.543712194930349,3,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
6160.0,0,0.0,,0.0,0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
6165.0,0,0.0,,0.0,0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
6170.0,0,0.0,,0.0,0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
6175.0,0,0.0,,0.0,0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
6180.0,0,0.0,,0.0,0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
6185.0,0,0.0,,0.0,0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
6190.0,0,0.0,,0.0,0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
6195.0,0,0.0,0.0,12.357457386075218,24,0,0.0,0.9008756997000517,0,0.0,0.8599162974061457,0,0.0,0.8653056795229874,0,0.0,0.8824137683442034,0,0.0
6200.0,0,0.0,0.0,12.9811198615621,24,0,0.0,0.9248317160698661,0,0.0,0.9003406530800083,0,0.0,0.9176442930940568,0,0.0,0.9462539034689964,0,0.0
6205.0,2,2.0,0.08333333333333333,6.901755840811393,24,0,0.0,0.31953839452975535,0,0.0,0.5579523286948725,0,0.0,0.49199698888009974,2,2.0,0.43090924456079105,2,2.0
6210.0,15,52.0,2.1666666666666665,4.853270568297568,24,5,15.0,0.1520462736445254,4,13.0,0.3172614458433743,3,10.0,0.0008715339604024383,3,14.0,0.48070575275838756,15,52.0
6215.0,13,109.0,4.739130434782608,5.012736918138906,23,5,40.0,0.27923170334213826,4,33.0,2.429506236450132e-06,3,25.0,0.0,1,16.0,0.5242516475188583,13,114.0
6220.0,7,94.0,4.086956521739131,6.30690662115635,23,3,48.0,0.24445639636640645,2,38.0,0.27110075601140604,1,25.0,0.4115713292243175,1,16.0,0.27306482496018064,7,127.0
6225.0,9,134.0,7.052631578947368,6.388731202332013,19,3,54.0,0.1872462466623212,2,41.0,0.473551566688584,1,19.0,0.6338934682013757,3,28.0,0.23769317236258589,9,142.0
6230.0,9,152.0,8.444444444444445,5.8379982027368635,18,4,73.0,0.18528708772187433,3,52.0,0.24963477344876625,1,22.0,0.4609819511061437,1,11.0,0.3257175804932872,9,158.0
6235.0,5,79.0,4.9375,5.133503976903315,16,1,54.0,0.10659030130831108,2,38.0,0.30326763786069305,0,0.0,0.023053407678933015,2,17.0,0.0006984970345440748,5,109.0
6240.0,7,113.0,7.533333333333333,6.838284773037922,15,2,41.0,0.3101431393659398,2,48.0,0.3177631668897441,1,7.0,0.480737432665413,2,29.0,0.3080723887717895,7,125.0
6245.0,6,124.0,9.538461538461538,5.259625810907792,13,2,51.0,0.3085288831193081,2,58.0,0.0130782866511951,1,12.0,0.4656453885750569,1,15.0,0.4924133614155963,6,136.0
6250.0,5,85.0,7.7272727272727275,3.866401141798758,11,2,46.0,0.0022061052983801096,2,27.0,0.0,0,2.0,0.5968347074212249,1,18.0,0.0,5,93.0
6255.0,5,110.0,10.0,6.994068410238565,11,2,56.0,2.99839889108082e-05,2,37.0,0.0,0,0.0,0.9303709218202251,1,23.0,0.0,5,116.0
6260.0,4,109.0,10.9,5.721782655196174,10,2,66.0,0.0,2,47.0,0.0,0,0.0,0.02776024868859479,0,0.0,1.0,4,113.0
6265.0,3,78.0,13.0,3.8828192812095583,6,2,76.0,0.0,0,19.0,0.205195009751594,1,4.0,0.00021462356759717054,0,0.0,1.0,3,99.0
6270.0,3,93.0,15.5,6.567521165403193,6,2,86.0,0.0,0,0.0,1.0,1,9.0,0.0,0,0.0,1.0,3,95.0
6275.0,3,108.0,21.6,4.772002491073709,5,2,96.0,0.0,0,0.0,1.0,1,14.0,0.0,0,0.0,1.0,3,110.0
6280.0,1,31.0,7.75,5.568257244268784,4,1,33.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,33.0
6285.0,1,36.0,12.0,8.563208211384586,3,1,38.0,0.0,0,2.0,0.9094923096996205,0,0.0,1.0,0,0.0,1.0,1,40.0
6290.0,1,41.0,13.666666666666666,9.04458579917798,3,1,43.0,0.0,0,2.0,0.979521536833326,0,0.0,1.0,0,0.0,1.0,1,45.0
6295.0,1,1.0,0.5,2.9556188469305957,2,0,0.0,1.0,1,3.0,0.003418633827978731,0,0.0,1.0,0,0.0,1.0,1,3.0
6300.0,1,6.0,3.0,6.198357979083061,2,0,0.0,1.0,1,8.0,0.0,0,0.0,1.0,0,0.0,1.0,1,8.0
6305.0,1,11.0,5.5,6.34474695686074,2,0,0.0,1.0,1,13.0,0.0,0,0.0,1.0,0,0.0,1.0,1,13.0
6310.0,1,16.0,16.0,0.0,1,0,0.0,1.0,1,18.0,0.0,0,0.0,1.0,0,0.0,1.0,1,18.0
6315.0,1,21.0,21.0,0.0,1,0,0.0,1.0,1,23.0,0.0,0,0.0,1.0,0,0.0,1.0,1,23.0
6320.0,1,26.0,26.0,0.0,1,0,0.0,1.0,1,28.0,0.0,0,0.0,1.0,0,0.0,1.0,1,28.0
6325.0,0,0.0,0.0,6.215713624353522,1,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
6330.0,0,0.0,0.0,13.98536134983977,1,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
6335.0,0,0.0,0.0,13.53139609706221,1,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
6340.0,0,0.0,0.0,11.879527136318615,24,0,0.0,0.9701327336187681,0,0.0,0.9262869802839447,0,0.0,0.7443878557929177,0,0.0,0.8041910044590117,0,0.0
6345.0,0,0.0,0.0,12.44651096793259,24,0,0.0,0.9200354060706747,0,0.0,0.9172933626230524,0,0.0,0.8747349965948777,0,0.0,0.913683621596905,0,0.0
6350.0,4,5.0,0.20833333333333334,5.1561418456503665,24,2,2.0,0.08453610544594381,1,2.0,0.2996708919117768,0,0.0,0.3704127383821189,1,1.0,0.5410172295692232,4,5.0
6355.0,12,49.0,2.0416666666666665,4.338554164827099,24,3,18.0,0.07143246830311721,3,13.0,0.3631603197626158,2,7.0,0.2869297591758407,4,17.0,0.3672222174975725,12,55.0
6360.0,13,112.0,4.666666666666667,5.107385228316346,24,3,31.0,0.20619089448984104,3,27.0,0.36441369712621735,2,16.0,0.46076565138663156,5,44.0,0.28479394212725617,13,118.0
6365.0,11,134.0,5.583333333333333,5.315320619582822,24,3,46.0,0.2491067284500153,4,45.0,0.1744888988084881,2,28.0,0.3140317054507207,2,46.0,0.33997171754380706,11,165.0
6370.0,6,84.0,3.652173913043478,5.9996927059361616,23,1,38.0,0.0695976625317414,1,37.0,0.49368291706219314,1,16.0,0.3418328002202286,3,32.0,8.013026970790668e-05,6,123.0
6375.0,8,120.0,5.714285714285714,8.021153132937755,21,2,32.0,0.4719821508324171,1,25.0,0.6023532237598389,2,26.0,0.31028317928447247,3,47.0,0.0,8,130.0
6380.0,8,151.0,7.947368421052632,6.562878392671042,19,2,42.0,0.48149046296783066,2,32.0,0.06597851774599266,2,36.0,0.1881876120071507,2,49.0,0.0,8,159.0
6385.0,9,153.0,11.76923076923077,2.099503807956698,13,4,54.0,0.0014903274927657853,3,46.0,1.4795469530058745e-05,0,2.0,0.2229520319186466,2,59.0,0.0,9,161.0
6390.0,9,198.0,15.23076923076923,3.75911953655625,13,4,76.0,0.19324350405324844,3,61.0,0.0,0,0.0,1.0,2,69.0,0.0,9,206.0
6395.0,7,164.0,13.666666666666666,3.976620404671326,12,4,96.0,0.17877801167062302,3,76.0,0.0,0,0.0,1.0,0,0.0,1.0,7,172.0
6400.0,4,142.0,12.909090909090908,5.599121603958018,11,3,99.0,0.048082901564582975,1,67.0,0.41940677180210817,0,0.0,1.0,0,0.0,1.0,4,166.0
6405.0,4,162.0,16.2,8.108514512334615,10,3,111.0,0.0,1,55.0,0.49353613949399994,0,0.0,1.0,0,0.0,1.0,4,166.0
6410.0,4,182.0,20.22222222222222,7.406784753515075,9,3,126.0,0.0,1,58.0,0.0,0,0.0,1.0,0,0.0,1.0,4,184.0
6415.0,4,202.0,50.5,0.0,4,3,141.0,0.0,1,63.0,0.0,0,0.0,1.0,0,0.0,1.0,4,204.0
6420.0,4,222.0,55.5,0.0,4,3,156.0,0.0,1,68.0,0.0,0,0.0,1.0,0,0.0,1.0,4,224.0
6425.0,4,242.0,60.5,0.0,4,3,171.0,0.0,1,73.0,0.0,0,0.0,1.0,0,0.0,1.0,4,244.0
6430.0,2,158.0,39.5,2.5137453160774257,4,1,126.0,0.15575765937959482,1,78.0,0.0,0,0.0,1.0,0,0.0,1.0,2,204.0
6435.0,2,168.0,42.0,6.466452105374355,4,1,85.0,0.0,1,83.0,0.0,0,0.0,1.0,0,0.0,1.0,2,168.0
6440.0,2,178.0,44.5,6.462511321351212,4,1,90.0,0.0,1,88.0,0.0,0,0.0,1.0,0,0.0,1.0,2,178.0
6445.0,1,93.0,46.5,2.988910464791116,2,0,0.0,1.0,1,93.0,0.0,0,0.0,1.0,0,0.0,1.0,1,93.0
6450.0,1,98.0,49.0,6.5484579678436,2,0,0.0,1.0,1,98.0,0.0,0,0.0,1.0,0,0.0,1.0,1,98.0
6455.0,1,103.0,51.5,6.357085602152832,2,0,0.0,1.0,1,103.0,0.0,0,0.0,1.0,0,0.0,1.0,1,103.0
6460.0,1,108.0,108.0,0.0,1,0,0.0,1.0,1,108.0,0.0,0,0.0,1.0,0,0.0,1.0,1,108.0
6465.0,1,113.0,113.0,0.0,1,0,0.0,1.0,1,113.0,0.0,0,0.0,1.0,0,0.0,1.0,1,113.0
6470.0,1,118.0,118.0,0.0,1,0,0.0,1.0,1,118.0,0.0,0,0.0,1.0,0,0.0,1.0,1,118.0
6475.0,1,123.0,123.0,0.0,1,0,0.0,1.0,1,123.0,0.0,0,0.0,1.0,0,0.0,1.0,1,123.0
6480.0,1,128.0,128.0,0.0,1,0,0.0,1.0,1,128.0,0.0,0,0.0,1.0,0,0.0,1.0,1,128.0
6485.0,1,133.0,5.32,11.399923130189848,25,0,0.0,0.8902046884020297,1,133.0,0.7517669726591916,0,0.0,0.863318447846003,0,0.0,0.8510144141548053,1,133.0
6490.0,0,0.0,0.0,11.639990709923838,25,0,0.0,0.8550171850477767,0,0.0,0.8757661151253151,0,0.0,0.8566094048556275,0,0.0,0.8873070591068846,0,0.0
6495.0,6,10.0,0.4,3.753337174544922,25,1,2.0,0.3433365836862596,2,2.0,0.08441214437258006,1,2.0,0.13310918852901094,2,4.0,0.07892752192273979,6,10.0
6500.0,20,93.0,3.72,2.3564515754961444,25,5,23.0,0.157119584914538,5,21.0,5.6002499587781866e-05,5,25.0,6.02085146822851e-05,5,24.0,0.00010317072705868157,20,93.0
6505.0,19,175.0,7.608695652173913,1.2779192286655554,23,6,49.0,0.0001007364530958766,3,33.0,0.0539488114170442,5,50.0,0.0,5,49.0,3.144188577893562e-06,19,181.0
6510.0,17,244.0,11.619047619047619,1.6858632349747125,21,4,66.0,0.20994440549437762,3,42.0,0.0,5,75.0,0.0,5,74.0,0.0,17,257.0
6515.0,17,329.0,15.666666666666666,2.2088297478643932,21,4,75.0,0.18948623876594434,3,59.0,0.23202814505929478,5,100.0,0.15461749288515503,5,99.0,0.0,17,333.0
6520.0,10,240.0,12.0,3.2439989007195082,20,4,93.0,0.0,1,48.0,0.3956743550375596,2,95.0,0.25131366769125835,3,96.0,0.1537536305438106,10,332.0
6525.0,7,209.0,10.45,6.524335044050666,20,1,60.0,0.45843662235214827,1,33.0,0.38944408257352614,2,60.0,0.3037523618384352,3,92.0,0.4458605658336736,7,245.0
6530.0,8,249.0,12.45,7.86340196433593,20,1,37.0,0.6437536663190331,2,43.0,0.319838280122189,2,72.0,0.41683402949251436,3,105.0,0.365454457236517,8,257.0
