step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,total_vehicle,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
710.0,124,25866.0,174.77027027027026,0.8492710255016467,148,16,1591.0,0.17513087592437082,28,7523.0,0.0576824247489754,34,14592.0,0.059476213250758636,46,8494.0,0.0013923455756341798,124,32200.0
715.0,124,25884.0,172.56,0.9206318723596356,150,18,1679.0,0.13966578553407588,29,7663.0,0.0793540209569672,32,14750.0,0.06131744939245948,45,8551.0,0.004199272559339678,124,32643.0
720.0,129,26370.0,175.8,0.7979525947997713,150,19,1772.0,0.07122866024473062,29,7808.0,0.10462050587845018,39,14826.0,0.03914119785853804,42,8659.0,0.010007941878587284,129,33065.0
725.0,129,26947.0,174.9805194805195,0.8584592493627171,154,17,1840.0,0.0656718993309751,30,7955.0,0.07202941609547571,38,15003.0,0.05855642726572695,44,8872.0,0.0070423713456082134,129,33670.0
730.0,132,27583.0,177.95483870967743,0.9332632790811235,155,16,1897.0,0.07139761468816357,32,8108.0,0.028034929437683972,42,15203.0,0.048754710181886346,42,8962.0,0.05153904844220862,132,34170.0
735.0,140,28262.0,182.33548387096775,0.9107170972863063,155,17,1977.0,0.05296479997319624,31,8263.0,0.05916536713913739,49,15433.0,0.02055370401124279,43,9173.0,0.04157128611511229,140,34846.0
740.0,143,28976.0,186.94193548387096,0.7701195594839403,155,17,2062.0,0.04941514837397263,31,8418.0,0.08651826201444567,51,15688.0,0.02937285073304332,44,9392.0,0.020364641787344935,143,35560.0
745.0,139,28584.0,184.41290322580645,0.7438433643090043,155,11,1687.0,0.17180299768213617,32,8573.0,0.05609204565629586,51,15943.0,0.017420884938151866,45,9616.0,0.021393793371211226,139,35819.0
750.0,135,28455.0,182.40384615384616,1.0789892267669383,156,4,1067.0,0.293841841777634,34,8739.0,0.08795270433361886,51,16198.0,0.022103922491357852,46,9844.0,1.968934378735278e-07,135,35848.0
755.0,136,28964.0,184.48407643312103,1.3700978776832373,157,3,412.0,0.38226970614342326,35,8910.0,0.09514611363736734,52,16457.0,0.05163559536505267,46,10074.0,0.0,136,35853.0
760.0,138,29622.0,188.6751592356688,1.0408317648239815,157,4,416.0,0.08982044710328556,35,9075.0,0.06166550386122831,53,16717.0,0.04204478506824648,46,10304.0,0.0,138,36512.0
765.0,141,30323.0,198.18954248366012,0.9203359198985945,153,5,434.0,0.2672088849197521,37,9259.0,0.047041876189202046,53,16980.0,0.03247232568215524,46,10536.0,0.03896577405765835,141,37209.0
770.0,142,31030.0,201.4935064935065,0.7333497023956669,154,5,459.0,0.29948692871241483,38,9446.0,3.36834899790075e-05,53,17245.0,0.04212608113140997,46,10766.0,0.02763798113815073,142,37916.0
775.0,145,31746.0,206.14285714285714,0.47577796060901467,154,7,487.0,0.2138099142003582,38,9636.0,0.0,53,17510.0,0.016952207466498916,47,10999.0,3.328285362976759e-06,145,38632.0
780.0,146,32460.0,209.41935483870967,0.5247990752925155,155,8,524.0,0.28505115108968965,38,9826.0,0.0,53,17762.0,0.0003611293530707658,47,11234.0,0.0,146,39346.0
785.0,148,33195.0,212.78846153846155,0.4849399536066281,156,9,565.0,0.16867834511387034,38,10016.0,0.023096195424850224,54,18031.0,7.056095390444425e-07,47,11471.0,0.015222036705514808,148,40083.0
790.0,152,33942.0,216.19108280254778,0.24000318210622895,157,9,610.0,0.05002744735785918,39,10207.0,2.3263350374808205e-05,54,18301.0,0.0,50,11712.0,0.020116180290721465,152,40830.0
795.0,153,34705.0,219.65189873417722,0.2307830480712525,158,10,659.0,0.024521270555264693,39,10402.0,0.0,54,18571.0,0.0,50,11961.0,0.014376389953994864,153,41593.0
800.0,154,35473.0,223.1006289308176,0.27433186653887864,159,10,709.0,0.07514939499304789,39,10598.0,0.013813858375038235,54,18841.0,0.014209339349786729,51,12214.0,0.01848096303976196,154,42362.0
805.0,156,36245.0,225.12422360248448,0.21524507778523377,161,10,759.0,0.011794650977617243,40,10795.0,0.008706503008495743,55,19111.0,0.017785256036220606,51,12469.0,0.0001670176465312626,156,43134.0
810.0,158,37019.0,229.93167701863354,0.20086810633078533,161,11,812.0,5.522818059413539e-05,41,10998.0,2.0684484293162163e-07,55,19382.0,0.012888689028050642,51,12716.0,1.551817040872346e-07,158,43908.0
815.0,158,37809.0,233.38888888888889,0.12641892377486474,162,11,867.0,0.01452027988834266,41,11203.0,0.0,55,19659.0,0.02288109866956118,51,12971.0,0.0,158,44700.0
820.0,161,38605.0,235.39634146341464,0.16927591226025024,164,11,922.0,0.1032279901841169,41,11408.0,0.0,57,19940.0,0.015944286292064763,52,13226.0,0.0,161,45496.0
825.0,160,39405.0,240.27439024390245,0.19344806445088852,164,11,977.0,0.10653136686918309,41,11613.0,0.0,57,20225.0,0.008258149541801178,51,13481.0,0.011247004122397434,160,46296.0
830.0,161,40209.0,243.6909090909091,0.216966036398435,165,12,1036.0,0.07897382465034115,41,11818.0,0.0,57,20510.0,0.0,51,13736.0,0.018780768451886167,161,47100.0
835.0,162,41014.0,245.59281437125748,0.19596641361915632,167,12,1096.0,0.12668486667599696,42,12023.0,0.0,57,20795.0,0.007352620847810232,51,13991.0,0.0009162086357355344,162,47905.0
840.0,160,40271.0,239.70833333333334,0.34774325975752535,168,13,1160.0,0.1172432282785072,41,12228.0,0.015131345025653279,57,21080.0,0.019530603511001877,49,13716.0,0.005047400893624827,160,48184.0
845.0,156,38862.0,228.6,0.574750602294189,170,13,1217.0,0.012263834266548637,42,12436.0,0.028170550652726226,57,21365.0,0.0294472627355466,44,12920.0,0.027510431428803023,156,47938.0
850.0,154,38674.0,224.84883720930233,0.9517076483767586,172,14,1282.0,0.11425538338247859,43,12648.0,0.020974927569513,57,21652.0,0.0372388748367332,40,11721.0,0.03942622931779815,154,47303.0
855.0,152,39077.0,227.1918604651163,0.9732201175073812,172,13,1347.0,0.13524795272539478,43,12863.0,0.0043148445043042485,58,21938.0,0.0312788096267149,38,11911.0,0.05671831630411201,152,48059.0
860.0,157,39853.0,238.64071856287424,0.21241625030346226,167,14,1414.0,0.014467808432642913,44,13083.0,0.0,58,22228.0,0.00578230952709994,41,12110.0,0.019963788396214505,157,48835.0
865.0,162,40645.0,241.9345238095238,0.13939286169135426,168,16,1493.0,0.030284687197196274,45,13303.0,0.0,57,22506.0,0.0040669704759028905,44,12324.0,0.001370430778177639,162,49626.0
870.0,161,41431.0,245.15384615384616,0.4468084040314324,169,15,1565.0,0.15413848696060173,43,13508.0,0.015986012540102477,57,22790.0,0.0,46,12550.0,2.109465489394814e-05,161,50413.0
875.0,162,42239.0,247.01169590643275,0.5797517191521031,171,15,1640.0,0.11802381943733728,44,13726.0,0.021012282414905308,57,23075.0,0.0032512316041230123,46,12623.0,0.018921627594422317,162,51064.0
880.0,158,42070.0,244.59302325581396,0.4811033868578466,172,16,1719.0,0.07128954229061699,45,13946.0,0.03210949345936479,51,22293.0,0.028246976557999442,46,12853.0,0.003962850034219814,158,50811.0
885.0,151,41918.0,243.7093023255814,1.0604070655378104,172,15,1793.0,0.15753108028868779,45,14172.0,0.04646934916808367,45,20726.0,0.0620819555314314,46,13040.0,0.05229336581538426,151,49731.0
890.0,147,41848.0,240.50574712643677,1.1505559826470897,174,16,1869.0,0.20125150764781252,45,14397.0,0.04483095310822344,40,19962.0,0.05848401466369309,46,13268.0,0.024915092585488595,147,49496.0
895.0,151,41800.0,241.6184971098266,0.9146728172034981,173,17,1949.0,0.14262199526407227,47,14630.0,0.013286826918667463,37,20155.0,0.08349827650959427,50,13515.0,0.008349866324014327,151,50249.0
900.0,154,41917.0,245.12865497076024,0.5498973774661485,171,18,2039.0,0.13451318210054208,48,14866.0,8.143770478686334e-05,41,20341.0,0.036813823124278,47,13548.0,0.034722558274141,154,50794.0
905.0,153,42345.0,244.76878612716763,0.3939423577059181,173,20,2133.0,0.07828772278782792,46,15087.0,0.0036950983596197476,42,20548.0,0.03159266716050374,45,13564.0,0.010241556125494343,153,51332.0
910.0,161,43134.0,247.89655172413794,0.3811793354505643,174,22,2242.0,0.041220945111361346,46,15317.0,0.01831025464542175,46,20772.0,0.024146463444588387,47,13634.0,0.015607328718502334,161,51965.0
915.0,165,43952.0,251.15428571428572,0.3121305839828191,175,24,2361.0,0.020548957325320933,46,15547.0,0.01978895221087769,49,21011.0,0.00886729694248838,46,13580.0,0.018196478203296475,165,52499.0
920.0,169,44792.0,254.5,0.22485538167599828,176,25,2486.0,0.05215200355005933,46,15777.0,0.002445891975492899,52,21267.0,0.004958182229527894,46,13786.0,0.01950082020887545,169,53316.0
925.0,173,45652.0,257.92090395480227,0.11290066622720199,177,26,2613.0,0.03488419816463052,46,16007.0,0.008350828731581727,55,21540.0,6.151600305256243e-06,46,14016.0,0.00031871993138037215,173,54176.0
930.0,176,46529.0,262.8757062146893,0.003293724951186169,177,26,2743.0,0.0014833590702555835,48,16245.0,6.48854775489529e-07,55,21815.0,0.0,47,14250.0,1.7257992411419972e-07,176,55053.0
935.0,172,47233.0,263.87150837988827,0.1651621915453299,179,22,2784.0,0.040475073571012335,48,16485.0,0.0,55,22090.0,0.0027558930389009533,47,14485.0,0.0,172,55844.0
940.0,174,48094.0,265.71270718232046,0.45554227620183274,181,22,2807.0,0.04255486726210546,49,16728.0,0.021488501821974596,56,22365.0,0.015331811554854129,47,14720.0,0.0,174,56620.0
945.0,175,48961.0,269.0164835164835,0.4263799264550869,182,22,2917.0,0.0,50,16974.0,0.04046907825012339,56,22641.0,0.011858402634501676,47,14955.0,0.0,175,57487.0
950.0,176,49838.0,272.3387978142076,0.24905493911736865,183,22,3027.0,0.005410008948171954,51,17226.0,0.022022561195470396,56,22921.0,0.0021334058302887745,47,15190.0,0.010693439860560169,176,58364.0
955.0,179,50726.0,277.1912568306011,0.22274651567488638,183,22,3137.0,0.03997091579495807,52,17485.0,0.017604483793048506,58,23205.0,0.008366522408103932,47,15425.0,0.020048113357307017,179,59252.0
960.0,175,51301.0,278.8097826086956,0.3365370327366444,184,22,3247.0,0.07557399320407839,52,17745.0,0.006048710813364567,57,23490.0,0.01934845663172219,44,15156.0,0.02130998761772331,175,59638.0
965.0,175,51672.0,279.3081081081081,0.4016086725020604,185,23,3358.0,0.03858384015980872,53,18009.0,2.0730489543460607e-07,59,23779.0,9.04632845892541e-07,40,14453.0,0.04043321463451909,175,59599.0
970.0,171,52022.0,278.19251336898395,0.7174405160411589,187,22,3467.0,0.002836722585246461,53,18274.0,0.0,60,24074.0,0.006255674988086505,36,13694.0,0.06776213930257319,171,59509.0
975.0,172,52729.0,285.02162162162165,0.5912834015061188,185,23,3581.0,0.0,54,18542.0,0.005510301094611483,59,24369.0,0.025719272194351047,36,13868.0,0.07190906567044637,172,60360.0
980.0,175,53598.0,291.29347826086956,0.3231060086983186,184,23,3696.0,0.0,54,18811.0,0.017454457078262327,59,24664.0,0.03829554240990675,39,14059.0,0.022002048769273197,175,61230.0
985.0,182,54314.0,292.01075268817203,0.1631579145365134,186,24,3811.0,0.0,54,19081.0,0.016251539209317007,62,24963.0,0.006826989012325103,42,14172.0,0.023903962998582686,182,62027.0
990.0,176,54180.0,289.73262032085563,0.36859003583749955,187,17,3356.0,0.07280617513831668,54,19351.0,0.0,62,25273.0,0.015782948519861516,43,14386.0,0.03673053443921009,176,62366.0
995.0,171,54038.0,285.9153439153439,0.573704813523552,189,13,2692.0,0.06226767709467059,55,19625.0,0.01093046009170105,60,25569.0,0.03293558063576943,43,14603.0,0.033116255386654,171,62489.0
1000.0,167,54440.0,285.0261780104712,0.9637759763405711,191,10,2527.0,0.1317206961483442,55,19900.0,0.017411475304649406,61,25860.0,0.050559135623106606,41,14784.0,0.06942138207627165,167,63071.0
1005.0,171,55268.0,290.88421052631577,0.6543735375219056,190,11,2577.0,0.1327155949710368,56,20176.0,0.004811923513655096,61,26163.0,0.04482437139565586,43,14972.0,0.02238512495510883,171,63888.0
1010.0,179,56148.0,293.9685863874345,0.4258047153257291,191,14,2640.0,0.0681394626318167,56,20456.0,0.02507070370970139,63,26476.0,0.015595416436369098,46,15196.0,0.0026475007806426743,179,64768.0
1015.0,178,54173.0,282.1510416666667,0.5713971644731197,192,18,2722.0,0.04864682902431185,56,20736.0,0.03001100407375859,63,26791.0,0.015224338007990525,41,14202.0,0.031837321662710256,178,64451.0
1020.0,174,52871.0,276.81151832460733,0.6936269288785021,191,19,2817.0,0.007139929217251956,57,21023.0,0.06128024518924283,62,27093.0,0.0048941040966860964,36,12732.0,0.0735133729386259,174,63665.0
1025.0,175,53376.0,278.0,0.7308038137024888,192,20,2915.0,4.1271044299146725e-06,58,21311.0,0.06875325779353458,62,27403.0,0.003497692173410336,35,11452.0,0.06197578592471931,175,63081.0
1030.0,174,54136.0,281.9583333333333,0.5109867351913505,192,20,3017.0,0.0357004761694631,59,21595.0,0.04473666385894867,63,27717.0,0.0018754290583602707,32,11654.0,0.03388097485694263,174,63983.0
1035.0,176,54976.0,284.8497409326425,0.7423898456386065,193,18,3091.0,0.07666443742007696,58,21887.0,0.04189171712770828,64,28034.0,0.005199442607363489,36,11825.0,0.004352252313254302,176,64837.0
1040.0,182,55877.0,291.0260416666667,0.6744444134621516,192,19,3173.0,0.03272473155924427,58,22177.0,0.024722885409983283,65,28351.0,0.0,40,12021.0,7.742776595730223e-05,182,65722.0
1045.0,184,56794.0,298.9157894736842,0.40250655263682894,190,20,3271.0,4.085306905623173e-06,59,22469.0,0.0,65,28667.0,0.007141107807005715,40,12221.0,0.0,184,66628.0
1050.0,181,57486.0,307.4117647058824,0.21823267449719855,187,20,3371.0,0.0,59,22764.0,0.0042081211317860695,65,28982.0,0.01458600398630056,37,12096.0,0.00792320791010181,181,67213.0
1055.0,176,58021.0,310.27272727272725,0.43442506572127987,187,20,3471.0,0.0,59,23059.0,0.016115802884372258,65,29295.0,0.0173292732064273,32,11712.0,0.029824056374843394,176,67537.0
1060.0,172,58799.0,314.4331550802139,0.7174690426325823,187,20,3571.0,0.0,59,23354.0,0.014200973956292736,65,29608.0,0.019088805509768346,28,11395.0,0.0598901253534421,172,67928.0
1065.0,173,59663.0,322.5027027027027,0.47386648152372857,185,20,3671.0,0.0434756248517517,59,23649.0,0.0,66,29927.0,0.013799047930915118,28,11535.0,0.06498990474549349,173,68782.0
1070.0,176,60537.0,329.0054347826087,0.2983132566016639,184,20,3771.0,0.08683475316482848,59,23944.0,0.0,66,30247.0,0.0,31,11684.0,0.03378002555460171,176,69646.0
1075.0,180,61428.0,332.04324324324324,0.24061422572613608,185,21,3871.0,0.048271002991133564,59,24239.0,0.0,66,30567.0,0.0,34,11850.0,0.057285311393883785,180,70527.0
1080.0,175,60221.0,323.76881720430106,0.31902913763534596,186,21,3974.0,0.04545602524987448,53,23480.0,0.012660394807534977,66,30882.0,0.0,35,12023.0,0.056064711795758025,175,70359.0
1085.0,171,58914.0,313.3723404255319,0.5950829119968272,188,21,4079.0,0.12970446645144362,48,22030.0,0.021715098341088476,66,31197.0,0.0022399573216124228,36,12201.0,0.0718224590208161,171,69507.0
1090.0,170,58428.0,309.14285714285717,0.8550176053846424,189,22,4189.0,0.10669986292014813,45,20704.0,0.03564710968243663,66,31512.0,0.011181762292783178,37,12384.0,0.11255012414040229,170,68789.0
1095.0,171,58563.0,309.85714285714283,0.6563380116090347,189,24,4305.0,0.01801391811047425,43,20918.0,0.0493595500883522,66,31822.0,0.02726231166409226,38,12571.0,0.07067857098338322,171,69616.0
1100.0,175,59043.0,309.1256544502618,0.47347077427601403,191,25,4426.0,0.02867420614482506,42,21125.0,0.05549842667249499,67,32130.0,0.013687698067416492,41,12769.0,0.016852590955747496,175,70450.0
1105.0,180,59922.0,312.09375,0.38251559600352136,192,25,4551.0,0.020434520169524985,45,21326.0,0.04930811916445005,67,32435.0,1.4187113658917963e-07,43,12978.0,0.014363880075217399,180,71290.0
1110.0,178,60155.0,313.3072916666667,0.4406694520420058,192,26,4674.0,0.056532444413163206,46,21399.0,0.042619554344755325,64,31925.0,0.0033166542402926556,42,13188.0,0.043308860039729384,178,71186.0
1115.0,177,59991.0,310.8341968911917,0.5599232683046219,193,26,4802.0,0.11098698181998565,50,21636.0,0.017734392545453503,59,31011.0,0.018908587343181585,42,13398.0,0.0028620749714854845,177,70847.0
1120.0,172,54649.0,281.6958762886598,0.8488902939883116,194,27,4928.0,0.18062072332846008,46,19879.0,0.011795940509700238,56,29346.0,0.028689713354796104,43,13612.0,3.64843718651158e-07,172,67765.0
1125.0,156,47125.0,244.17098445595855,1.2308843518836619,193,28,5060.0,0.13740493587816477,35,16705.0,0.062117989663013184,50,29540.0,0.06672851349988312,43,13819.0,0.053857027177047774,156,65124.0
1130.0,148,43851.0,224.87692307692308,1.5962981531676035,195,30,5200.0,0.06267797932404943,25,13897.0,0.11560093170413122,52,29757.0,0.0857437266128944,41,13824.0,0.06640282464711596,148,62678.0
1135.0,146,42234.0,216.58461538461538,1.3053562000190708,195,32,5351.0,0.031672062623104576,22,13994.0,0.13795211696951531,54,29857.0,0.03947384149014179,38,13889.0,0.05035714797856403,146,63091.0
1140.0,153,42542.0,218.16410256410256,1.0785800201184454,195,33,5509.0,0.040291077471687066,25,13988.0,0.08746878306500852,58,29965.0,0.014460242983999687,37,13985.0,0.06363496538330332,153,63447.0
1145.0,160,43170.0,224.84375,0.5673942316194692,192,34,5673.0,0.05113890449613067,29,14117.0,0.036545168765911885,62,30220.0,0.003828950705202439,35,14116.0,0.0520610459492078,160,64126.0
1150.0,172,44003.0,229.18229166666666,0.338107702907305,192,35,5840.0,0.053832928032894516,35,14274.0,0.02717783967636551,64,30494.0,0.0003514736469371704,38,14291.0,0.03041164015966808,172,64899.0
1155.0,180,44890.0,233.80208333333334,0.27888485971788873,192,36,6015.0,0.026493194265120753,37,14449.0,0.05692480764249253,65,30779.0,1.4991475187138637e-05,42,14483.0,0.005500045665249645,180,65726.0
1160.0,187,45813.0,234.93846153846152,0.1324916167691359,195,36,6190.0,0.0,42,14646.0,0.04040774373327782,65,31064.0,0.00038069443396152676,44,14690.0,0.0004742604706684516,187,66590.0
1165.0,189,46602.0,236.55837563451777,0.23407105321017097,197,31,6341.0,0.04374406201213588,45,14866.0,0.023119082801452757,66,31353.0,2.770498837561236e-07,47,14909.0,1.2534958474725368e-05,189,67469.0
1170.0,186,47453.0,239.66161616161617,0.47449420728954306,198,28,6392.0,0.052335778372181896,46,15098.0,0.039602429574533825,66,31643.0,0.0,46,15129.0,0.012820910253824036,186,68262.0
1175.0,185,47943.0,240.91959798994975,0.6195030253553123,199,29,6451.0,2.85616759777805e-05,48,15334.0,0.01990732612759222,66,31933.0,0.006388320979918205,42,15136.0,0.029140331757184054,185,68854.0
1180.0,187,48840.0,245.42713567839195,0.4808519145274131,199,29,6596.0,0.015349366288985361,49,15578.0,0.018612885298970674,67,32226.0,0.014301282932094449,42,15183.0,0.0027849334760182347,187,69583.0
1185.0,190,49787.0,252.7258883248731,0.38037208221265634,197,29,6741.0,0.032971013912782864,49,15818.0,0.0057281168236030045,68,32525.0,0.0,44,15391.0,0.014939602644212088,190,70475.0
1190.0,186,50535.0,257.8316326530612,0.43109192053317646,196,29,6888.0,0.04200236400870997,49,16058.0,0.019218872201403718,65,32017.0,0.003674166517618218,43,15592.0,0.05098345602465172,186,70555.0
1195.0,184,51157.0,258.3686868686869,0.5594863352758729,198,30,7036.0,0.08006037759766427,50,16300.0,0.022321856995455372,60,30815.0,0.01715076927700339,44,15798.0,0.021496168696764788,184,69949.0
1200.0,180,51832.0,261.77777777777777,0.8346955496769967,198,30,7186.0,0.17775500489445814,50,16545.0,0.03218050585444954,56,29705.0,0.03261016816278512,44,16008.0,0.003477090578307888,180,69444.0
1205.0,178,52494.0,262.47,0.8186941706844731,200,30,7334.0,0.12235197471690767,50,16787.0,0.04064368370648621,53,29934.0,0.046842716683258775,45,16221.0,3.189889249466935e-06,178,70276.0
1210.0,183,53282.0,265.0845771144279,0.5546917797860115,201,32,7493.0,0.04693851841865276,53,17031.0,0.03450851708097667,53,30156.0,0.0417114135394082,45,16436.0,0.00704385113555361,183,71116.0
1215.0,184,53521.0,266.27363184079604,0.4192007107334654,201,33,7657.0,0.0,54,17286.0,0.034662918680083706,53,30059.0,0.02346766514374118,44,16524.0,0.033964668669296406,184,71526.0
1220.0,188,54193.0,266.9605911330049,0.3201644556856612,203,33,7822.0,0.0,56,17552.0,0.030048399216601455,58,30305.0,0.03556039997432674,41,16616.0,0.01649476235555324,188,72295.0
1225.0,190,54734.0,266.9951219512195,0.3876956785877831,205,30,7932.0,0.005837059069657715,57,17826.0,0.03077653747120965,65,30573.0,0.020740001324088903,38,16508.0,0.02301385110800614,190,72839.0
1230.0,192,55543.0,270.94146341463414,0.3826577015043869,205,30,8065.0,0.0,59,18109.0,0.022340807649981573,68,30862.0,0.009778920644639274,35,16676.0,0.037303083943247294,192,73712.0
1235.0,198,56520.0,274.36893203883494,0.26283504454139417,206,30,8215.0,0.0,62,18403.0,1.8023276918949915e-05,68,31157.0,0.02212843131016181,38,16848.0,0.01237568278277915,198,74623.0
