step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,total_vehicle,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
6425.0,226,157629.0,648.679012345679,0.551393518925716,243,70,44213.0,0.03140811296787453,55,27566.0,0.0,40,7460.0,0.0,61,42198.0,0.015486643449278149,226,121437.0
6430.0,228,158694.0,663.9916317991632,0.33812574405127704,239,72,44355.0,0.030243991527955382,55,27746.0,0.0,40,7660.0,0.0,61,42353.0,0.011932248513373215,228,122114.0
6435.0,231,159840.0,671.5966386554621,0.14729660983548631,238,74,44509.0,0.011683247929687652,55,27926.0,0.0,40,7860.0,0.0,62,42510.0,3.021997778899534e-05,231,122805.0
6440.0,234,161002.0,682.2118644067797,0.0034682295213811633,236,77,44676.0,0.0008166833919641844,55,28106.0,0.0,40,8060.0,0.0,62,42670.0,1.951306564696819e-07,234,123512.0
6445.0,236,162180.0,641.0276679841897,0.6732833004050145,253,79,44855.0,0.034691250697031974,55,28286.0,0.04586276432389917,40,8260.0,0.06916105223246681,62,42830.0,0.05520988471345401,236,124231.0
6450.0,240,163356.0,645.6758893280632,0.5149945325141042,253,79,45030.0,0.030270436322672678,57,28472.0,0.04727839440367727,41,8461.0,0.021853901605122954,63,42977.0,0.039283808686774745,240,124940.0
6455.0,242,164515.0,650.2569169960474,0.45610493815095504,253,78,45156.0,0.014600478417293136,57,28662.0,0.016160950646999177,44,8674.0,0.021267179356494567,63,43142.0,0.026449269151242114,242,125634.0
6460.0,243,165729.0,655.0553359683795,0.49218681556400284,253,79,45330.0,0.001504177156972658,57,28852.0,0.061836182277467316,44,8894.0,0.020760176831305807,63,43307.0,0.015281325999487005,243,126383.0
6465.0,242,166562.0,663.593625498008,0.2360525929894592,251,80,45507.0,0.0,58,29041.0,0.021785228696508518,44,9114.0,0.00016515427428694744,60,43188.0,0.014868095498214799,242,126850.0
6470.0,234,165998.0,663.992,0.4065752895858202,250,79,45668.0,0.0,54,28307.0,0.03605066901788205,45,9339.0,0.018358838337627442,56,42622.0,0.016736763122494922,234,125936.0
6475.0,221,165086.0,662.995983935743,0.8088224883620402,249,79,45840.0,0.004194358492408618,45,26809.0,0.07855011243324035,45,9564.0,0.03935521761791873,52,42378.0,0.06480989903336792,221,124591.0
6480.0,210,164356.0,660.0642570281125,1.0464052004584186,249,80,46013.0,0.010763768661615061,35,24487.0,0.0923386714418572,45,9779.0,0.013044379615503109,50,42327.0,0.07815417445184118,210,122606.0
6485.0,213,164022.0,666.7560975609756,0.7290031934624834,246,82,46194.0,3.678923168224062e-05,31,24442.0,0.08214774916276724,47,10012.0,1.8322884442438674e-06,53,42435.0,0.028734735482358834,213,123083.0
6490.0,213,164420.0,639.7665369649806,1.3012353268195418,257,79,46043.0,0.03782849195438129,31,24442.0,0.11909636885999945,47,10247.0,0.059369266956711346,56,42558.0,0.05620463556768732,213,123290.0
6495.0,211,165130.0,645.0390625,1.2854023468221023,256,74,45233.0,0.04896393324138357,34,24513.0,0.09492629123570975,47,10482.0,0.023238562293980254,56,42665.0,0.07253813213505443,211,122893.0
6500.0,215,161294.0,635.0157480314961,1.0737706153717164,254,66,42887.0,0.053761475384243744,40,24599.0,0.06689159099079675,51,10725.0,0.01926951255189311,58,42799.0,0.045253512034213426,215,121010.0
6505.0,213,155562.0,617.3095238095239,0.9386779980651693,252,57,42410.0,0.06228361966369644,47,24723.0,0.040270978601314615,51,10972.0,0.05531215118350901,58,42939.0,0.016391345436130328,213,121044.0
6510.0,218,149171.0,599.0803212851406,0.6920887397316283,249,57,42460.0,0.05023037102170372,50,24868.0,0.03549320809692642,53,11226.0,0.03276905750029762,58,43079.0,0.01635077118264964,218,121633.0
6515.0,223,144242.0,586.349593495935,0.4048395551397805,246,59,42525.0,0.021775199671927085,52,25027.0,0.018263733465327798,54,11508.0,0.016907315661344503,58,43219.0,0.006086881494264258,223,122279.0
6520.0,228,142949.0,585.8565573770492,0.2497605684369099,244,63,42603.0,0.010680732302065206,52,25187.0,1.68029854759105e-07,54,11778.0,0.0,59,43362.0,4.598416544697034e-06,228,122930.0
6525.0,234,143836.0,589.4918032786885,0.20923156611285984,244,70,42715.0,0.005645509059326426,51,25325.0,0.0,54,12048.0,0.0,59,43507.0,0.0,234,123595.0
6530.0,238,145010.0,601.701244813278,0.08094545578701712,241,75,42857.0,0.000380894723192617,51,25480.0,0.0,54,12318.0,0.0,58,43639.0,0.0,238,124294.0
6535.0,239,146203.0,606.6514522821577,0.09415821771843912,241,76,43006.0,1.6803949211314555e-05,51,25635.0,0.0,54,12588.0,0.0,58,43779.0,0.0,239,125008.0
6540.0,239,147398.0,573.5330739299611,0.7232075582707653,257,76,43149.0,0.036637066097507116,51,25790.0,0.06089255857675311,54,12858.0,0.029103717021515627,58,43919.0,0.06872603933495362,239,125716.0
6545.0,240,148416.0,579.75,0.5106778475331577,256,76,43289.0,0.0367991221037309,53,25950.0,0.05025583246611437,56,13134.0,0.0006458207872875256,55,43842.0,0.053168676170705934,240,126215.0
6550.0,238,149285.0,583.14453125,0.4226863364023721,256,75,43382.0,0.007182603893770735,53,26115.0,0.03312309254319403,58,13425.0,0.04175131035239783,52,43607.0,0.030760898092639103,238,126529.0
6555.0,235,150002.0,585.9453125,0.6415402771079082,256,76,43520.0,0.010316488640338467,48,25877.0,0.09293874106559943,59,13716.0,0.03131105061575919,52,43370.0,0.053213606227666514,235,126483.0
6560.0,228,150549.0,588.08203125,0.8087193692543665,256,77,43664.0,0.016685629752146245,40,25195.0,0.10800347820055575,61,14016.0,5.1049320151125823e-05,50,43470.0,0.03971932656398426,228,126345.0
6565.0,223,151089.0,590.19140625,0.9722817922861543,256,77,43797.0,0.012250168795048678,32,24053.0,0.11213965466134221,61,14321.0,0.0,53,43567.0,0.0004082300063086339,223,125738.0
6570.0,219,151756.0,604.605577689243,0.7288401712840739,251,79,43947.0,1.013713760859403e-05,25,24083.0,0.11427381669004542,61,14626.0,0.0,54,43687.0,1.8860961837408225e-06,219,126343.0
6575.0,220,152474.0,614.8145161290323,0.6347434063578518,248,76,43682.0,0.002926685947085118,29,24112.0,0.0912164780396924,61,14931.0,0.0,54,43807.0,2.045147702282765e-07,220,126532.0
6580.0,225,153590.0,632.0576131687243,0.33626543014629734,243,77,43276.0,0.0,33,24168.0,0.030978979677479847,61,15236.0,0.0,54,43927.0,0.0,225,126607.0
6585.0,227,154490.0,615.4980079681275,0.7897146716965828,251,72,42851.0,0.030500725297817114,40,24253.0,0.07913555111605966,61,15539.0,0.016815692705538354,54,44047.0,0.03571428571428571,227,126690.0
6590.0,227,154963.0,612.501976284585,0.8049008887531344,253,67,42362.0,0.0465038741383099,44,24360.0,0.072945312357453,62,15842.0,0.00795050381685191,54,44167.0,0.07880168314155629,227,126731.0
6595.0,235,156118.0,619.515873015873,0.5596287417719887,252,69,42288.0,0.02975225563799091,49,24487.0,0.03232784437556671,63,16150.0,3.3490618946676573e-07,54,44287.0,0.05811375235773405,235,127212.0
6600.0,234,155393.0,616.6388888888889,0.4604028577503773,252,70,42019.0,0.0032488924901594683,51,24634.0,0.03526161184636789,57,15764.0,0.026991818756372545,56,44415.0,0.031936698047570655,234,126832.0
6605.0,226,154028.0,613.6573705179283,0.6712943676394847,251,72,42142.0,0.0011940738981439157,51,24783.0,0.017644263951076638,47,14790.0,0.047565017355609134,56,44545.0,0.0,226,126260.0
6610.0,216,154246.0,616.984,1.0394627992164347,250,75,42280.0,4.379079803494466e-06,45,24639.0,0.02662299543411818,40,13595.0,0.0669379008237029,56,44675.0,0.0,216,125189.0
6615.0,203,154557.0,633.4303278688525,1.0735165434121918,244,72,42109.0,0.012285765035750962,35,23416.0,0.04767389337506121,40,13774.0,0.08290810429943513,56,44800.0,0.012964930321268551,203,124099.0
6620.0,198,154788.0,647.6485355648535,1.2000282923686607,239,69,41664.0,0.017623118831708157,28,22020.0,0.09181887123277196,45,13978.0,0.012887322163893268,56,44925.0,0.032213287093986936,198,122587.0
6625.0,195,155305.0,663.6965811965812,1.2122472276738572,234,66,41234.0,0.020935710688072692,24,22034.0,0.1081060934133328,49,14205.0,0.0009661827507828905,56,45065.0,0.01618226412850797,195,122538.0
6630.0,193,155954.0,690.0619469026549,0.7450466989211764,226,59,41319.0,0.04049347559672146,27,22054.0,0.06598304170182519,51,14446.0,2.4182825993585104e-06,56,45195.0,0.0001331139367204626,193,123014.0
6635.0,196,156456.0,662.9491525423729,1.173427411951807,236,55,41383.0,0.08393382055983203,33,22099.0,0.12478640651563469,51,14686.0,0.01772883468526467,57,45330.0,0.0642445167387529,196,123498.0
6640.0,201,157295.0,675.0858369098712,0.9885307057113579,233,56,40383.0,0.0717897813415258,37,22162.0,0.10838436686200062,51,14926.0,0.01731103518507846,57,45465.0,0.06048783537829238,201,122936.0
6645.0,210,157865.0,677.5321888412017,0.6707589436999044,233,59,39822.0,0.048905920777352375,41,22239.0,0.0151741991523474,52,15168.0,0.018191568136615273,58,45600.0,0.043462577836491996,210,122829.0
6650.0,213,158060.0,681.2931034482758,0.7066729349057413,232,56,38616.0,0.04833932213684031,46,22342.0,0.04962061802109084,52,15413.0,0.017852963647206444,59,45735.0,0.016526142458896876,213,122106.0
6655.0,209,158319.0,685.3636363636364,0.5031306062079084,231,53,38412.0,0.032183000438009854,48,22459.0,0.037135510222027365,52,15658.0,0.0021665080869752154,56,45683.0,0.009424844155805504,209,122212.0
6660.0,205,157993.0,692.9517543859649,0.5614392394321072,228,56,38476.0,0.031571100928526476,48,22579.0,0.03636810273402896,49,15552.0,0.02252878193161665,52,45503.0,0.020278396401717476,205,122110.0
6665.0,201,157366.0,693.2422907488987,0.7573659607104773,227,59,38556.0,0.027957720530620345,46,22583.0,0.061161008628278744,45,15077.0,0.05486228062899415,51,45340.0,0.03534470898690284,201,121556.0
6670.0,201,157448.0,693.6035242290749,0.6121801606324049,227,62,38648.0,0.011862662958479866,46,22608.0,0.02975886139957309,42,14372.0,0.03494079619821559,51,45422.0,0.0028720702184915044,201,121050.0
6675.0,205,157815.0,701.4,0.400708676672121,225,64,38757.0,0.004331983634431447,48,22725.0,0.0032631904636873195,40,14563.0,0.04988693484850365,53,45526.0,1.8793593756145373e-06,205,121571.0
6680.0,208,158469.0,710.6233183856502,0.31580111438049635,223,70,38884.0,0.0002605755513166915,46,22830.0,0.0060503118512504625,39,14739.0,0.05163267931073557,53,45628.0,0.0,208,122081.0
6685.0,210,159506.0,673.0210970464135,0.9770006682627898,237,70,39022.0,0.0362324886984087,45,22921.0,0.0983468742340992,42,14925.0,0.05397466552603531,53,45724.0,0.07007987148517102,210,122592.0
6690.0,214,160568.0,674.655462184874,0.8261603520248009,238,70,39162.0,0.036428718120435244,46,23022.0,0.05732453227750667,45,15126.0,0.019322041217406764,53,45814.0,0.07314692374525579,214,123124.0
6695.0,220,161454.0,678.3781512605042,0.3492742271266499,238,68,39206.0,0.021429312764245506,48,23137.0,2.3931120270463593e-05,49,15346.0,0.009343206590780029,55,45844.0,0.021509512363373038,220,123533.0
6700.0,230,162581.0,685.9957805907173,0.2673199277296221,237,71,39295.0,3.696142424658857e-05,48,23259.0,0.051415913623793115,54,15584.0,0.0008801540291173445,57,45941.0,0.01715423567794955,230,124079.0
6705.0,232,163737.0,690.873417721519,0.21760271962711725,237,71,39440.0,0.0,48,23379.0,0.05419910062812127,56,15841.0,0.00012894102978438526,57,46044.0,0.0005249349974289362,232,124704.0
6710.0,228,164816.0,698.3728813559322,0.14650970154990872,236,69,39568.0,0.0033970687076841904,49,23487.0,0.0037897403495187644,56,16101.0,2.2182543533045404e-06,54,46130.0,0.005997251596352391,228,125286.0
6715.0,229,165961.0,703.2245762711865,0.3642161692495642,236,69,39692.0,0.0,50,23619.0,0.03400040435315676,56,16363.0,0.017514035759229152,54,46194.0,0.0,229,125868.0
6720.0,229,167106.0,708.0762711864406,0.3828146689015304,236,69,39827.0,0.0,50,23749.0,0.03653581388557785,56,16623.0,0.017233091362379917,54,46279.0,0.0,229,126478.0
6725.0,224,167804.0,720.1888412017167,0.2401455625082231,233,66,39736.0,0.00447502886529168,50,23877.0,0.0,57,16882.0,5.4363443958478224e-05,51,46243.0,0.007876789302207102,224,126738.0
6730.0,216,168386.0,687.2897959183673,1.1987357040833846,245,61,39415.0,0.05863543520377132,50,24007.0,0.09908502099993262,56,17136.0,0.043252769787695974,49,46130.0,0.07286402463082275,216,126688.0
6735.0,213,169107.0,687.4268292682926,1.3791568997440755,246,57,39005.0,0.06994019825840242,50,24137.0,0.09487997027091859,57,17393.0,0.029951553054154076,49,46156.0,0.08106896831589273,213,126691.0
6740.0,216,170054.0,702.702479338843,0.9665587131061499,242,56,39072.0,0.053415680504613074,52,24273.0,0.035654615132522036,59,17658.0,0.0002043898994464347,49,46209.0,0.057153011332928626,216,127212.0
6745.0,217,170439.0,713.1338912133891,0.6711348457180797,239,59,39149.0,0.010525311865899925,48,23662.0,0.04553474012324262,60,17933.0,0.015684072068795442,50,46269.0,0.02501227170220789,217,127013.0
6750.0,209,170368.0,721.8983050847457,0.7588933725849102,236,62,39247.0,0.015772083435462013,36,22795.0,0.06937906447495915,60,18208.0,0.009446379325032797,51,46329.0,0.0349326330796403,209,126579.0
6755.0,204,170593.0,732.1587982832618,0.775289383658302,233,64,39353.0,0.02673060406089924,28,21399.0,0.06132966269204746,61,18486.0,7.810253920626544e-07,51,46384.0,0.01826098304366119,204,125622.0
6760.0,200,171112.0,740.7445887445888,0.7921604650186351,231,65,39455.0,0.01140718730160685,23,21242.0,0.09090410245992793,61,18766.0,0.0,51,46442.0,0.018695286711964222,200,125905.0
6765.0,203,172001.0,761.066371681416,0.4864997733003001,226,66,39573.0,0.003991798835308305,26,21243.0,0.05493334693391773,60,19033.0,0.0,51,46509.0,0.0,203,126358.0
6770.0,211,173044.0,772.5178571428571,0.34284427539123097,224,67,39698.0,0.0,33,21276.0,0.03897651016925206,60,19308.0,0.0,51,46584.0,0.0,211,126866.0
6775.0,212,173748.0,786.1900452488687,0.1386456843133295,221,64,39831.0,0.005029991860084143,37,21327.0,0.018822966848241637,60,19583.0,0.0,51,46654.0,0.0,212,127395.0
6780.0,203,173240.0,740.3418803418804,0.8879664342035368,234,59,39422.0,0.053421499153382145,39,21387.0,0.09763335511042444,54,19157.0,0.024374978025644502,51,46708.0,0.07740294101983158,203,126674.0
6785.0,193,172465.0,737.0299145299145,1.0456037927386763,234,55,39528.0,0.06241588922788185,43,21465.0,0.08420040528569345,46,18403.0,0.03821575781141569,49,46712.0,0.08578461922047846,193,126108.0
6790.0,193,172412.0,736.8034188034188,1.0236302703191724,234,51,39595.0,0.04251699341053426,47,21561.0,0.03895612498065268,43,17814.0,0.07367225295639489,52,46719.0,0.035123715244280145,193,125689.0
6795.0,197,172707.0,741.2317596566523,0.8597497788466038,233,53,39657.0,0.025260079342322383,48,21669.0,0.039624502377809324,42,17621.0,0.07676294190358611,54,46766.0,0.014965735734077175,197,125713.0
6800.0,191,172842.0,751.4869565217391,0.7229979086557915,230,57,39736.0,0.015752049667460105,42,21585.0,0.020329640781155546,41,17051.0,0.07920206228792417,51,46798.0,0.006599902981001847,191,125170.0
6805.0,184,173029.0,762.2422907488987,0.8688379332340785,227,60,39838.0,0.015113267272994009,33,20824.0,0.09879560895997418,40,16898.0,0.03234467856671015,51,46815.0,0.012450744498246328,184,124375.0
6810.0,186,173388.0,770.6133333333333,0.9129078922189122,225,64,39953.0,0.013477181121128657,29,20170.0,0.09881174894659782,42,17081.0,0.03030064775735628,51,46845.0,0.018901993536723755,186,124049.0
6815.0,189,173846.0,786.6334841628959,0.5360595126930416,221,70,40097.0,0.00027920198913718874,26,20164.0,0.03717382651033637,42,17264.0,0.03402205826062399,51,46875.0,0.016697998992823964,189,124400.0
6820.0,190,174657.0,786.7432432432432,0.6024060412115699,222,68,40279.0,0.0034821352890594586,26,20146.0,0.028888215869903918,45,17458.0,0.025378192666484663,51,46905.0,0.0,190,124788.0
6825.0,192,175495.0,773.1057268722467,0.8705183150758153,227,63,39860.0,0.03464743497885615,29,20155.0,0.09112438068740185,49,17670.0,0.023534255167492815,51,46933.0,0.03773584905660377,192,124618.0
6830.0,195,176373.0,760.2284482758621,1.084405024825118,232,59,39907.0,0.05348896710370038,33,20177.0,0.11505403129203114,52,17900.0,0.01667240739808363,51,46957.0,0.07820172686507064,195,124941.0
6835.0,197,177254.0,774.0349344978166,0.9404879003650207,229,54,39851.0,0.07202032412217663,36,20212.0,0.06393595935604462,56,18149.0,0.00012151536584997085,51,46972.0,0.09655555040126895,197,125184.0
6840.0,203,178141.0,781.3201754385965,0.6046412492048775,228,56,39950.0,0.033982729115013106,42,20268.0,0.039862698914941534,53,18035.0,0.02161638513675988,52,46984.0,0.018202413861743358,203,125237.0
6845.0,205,179051.0,788.7709251101321,0.5406562772435911,227,59,40067.0,0.02622265726155852,44,20348.0,0.038556954312212836,49,17581.0,0.03532802733714053,53,47008.0,0.0,205,125004.0
6850.0,204,179936.0,796.1769911504425,0.5000493422718107,226,63,40198.0,0.014947381323961336,44,20428.0,1.5049299841377093e-07,44,17469.0,0.031448523135829465,53,47038.0,0.0,204,125133.0
6855.0,204,180851.0,807.3705357142857,0.34737229719234947,224,66,40346.0,0.0046971633509853665,44,20508.0,2.3337236016704195e-07,41,17338.0,0.043343674516121714,53,47065.0,0.0,204,125257.0
6860.0,203,181590.0,817.972972972973,0.24239549756572254,222,69,40511.0,0.0017357570845676286,41,20467.0,0.008120008735067215,40,17511.0,0.041830183257284215,53,47085.0,0.0,203,125574.0
6865.0,209,182622.0,818.932735426009,0.2849021508762653,223,72,40690.0,0.00025535964148378605,41,20445.0,0.0,43,17694.0,0.03669752722075357,53,47105.0,0.0,209,125934.0
6870.0,213,183681.0,820.0044642857143,0.21361597377364586,224,73,40880.0,1.6062113829226816e-06,41,20510.0,0.0,46,17893.0,0.01595689218736056,53,47125.0,0.0,213,126408.0
6875.0,215,184718.0,776.1260504201681,0.7733614548826785,238,72,41034.0,0.03470786675408944,41,20575.0,0.09674927049225925,49,18106.0,0.021144470111777818,53,47145.0,0.06467635471243541,215,126860.0
6880.0,219,185806.0,783.9915611814346,0.7393775272935547,237,72,41219.0,0.037096446332451384,41,20642.0,0.11826252657420715,53,18339.0,0.006101047340509511,53,47165.0,0.08002322061356576,219,127365.0
6885.0,224,186917.0,788.6793248945148,0.45434385254569115,237,72,41404.0,0.01158582822751108,42,20708.0,0.10004642831677756,57,18594.0,0.0001646176549258051,53,47185.0,0.026339492763320312,224,127891.0
6890.0,229,188054.0,793.4767932489451,0.3324042140515374,237,72,41589.0,0.007593598817675088,45,20789.0,0.05950435668376969,57,18854.0,1.07117830821344e-06,55,47211.0,0.017786735975521484,229,128443.0
6895.0,231,189205.0,798.3333333333334,0.3083513811199741,237,73,41779.0,1.2262554151058792e-07,46,20875.0,0.019422957230645195,57,19114.0,0.01562698422347322,55,47241.0,0.016668495083568966,231,129009.0
6900.0,231,190360.0,806.6101694915254,0.2442436738564134,236,73,41969.0,0.0,46,20965.0,0.0,57,19374.0,0.016159604469317853,55,47271.0,0.009148814937461848,231,129579.0
6905.0,228,191010.0,812.8085106382979,0.17895534057253412,235,70,41843.0,0.00368584380609232,45,21037.0,0.0,57,19634.0,0.0003561464805029146,56,47305.0,0.0,228,129819.0
6910.0,223,191343.0,821.2145922746781,0.33453996489797544,233,65,41422.0,0.01969500969518558,45,21122.0,0.0,57,19894.0,0.0,56,47340.0,0.0,223,129778.0
6915.0,218,191824.0,823.2789699570816,0.5936301657122447,233,61,40783.0,0.02816186415477606,45,21207.0,0.0,57,20154.0,0.0,55,47361.0,0.0,218,129505.0
6920.0,214,192385.0,836.4565217391304,0.47303694259410506,230,57,40901.0,0.037585657598655,45,21292.0,0.0,57,20414.0,0.0,55,47391.0,0.0,214,129998.0
