step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,total_vehicle,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5925.0,198,168557.0,723.4206008583691,0.9906673288178287,233,49,23924.0,0.03473496544799866,22,21541.0,0.13446432710280767,72,39911.0,4.0372416210776464e-07,55,40223.0,0.03799530752942125,198,125599.0
5930.0,209,169507.0,740.2052401746724,0.5452942223590186,229,53,24111.0,6.348938587361811e-05,27,21569.0,0.08882654681216992,72,40271.0,0.0,57,40387.0,0.031752339572305596,209,126338.0
5935.0,217,170573.0,754.7477876106195,0.21290214528958437,226,53,24306.0,4.294139235683784e-07,34,21626.0,0.04120274399923438,72,40631.0,0.0,58,40564.0,0.0179059062923586,217,127127.0
5940.0,214,171495.0,762.2,0.12365496098519393,225,50,24435.0,0.004666666735825775,37,21711.0,0.003189835515556737,72,40991.0,0.0,55,40728.0,0.00819508466568847,214,127865.0
5945.0,216,172558.0,766.9244444444445,0.46449661206330334,225,49,24536.0,0.008624990821296346,40,21816.0,0.08516124004130134,72,41351.0,0.01158710372441156,55,40876.0,0.0,216,128579.0
5950.0,216,173638.0,771.7244444444444,0.3587425114864992,225,49,24698.0,0.0,40,21921.0,0.07385088007627359,72,41711.0,0.005597109790287101,55,41039.0,2.1879610811082774e-07,216,129369.0
5955.0,220,174731.0,780.0491071428571,0.18357664019038408,224,49,24873.0,0.0,43,22034.0,0.00048555354570196973,73,42074.0,4.3320072121312493e-07,55,41199.0,0.0,220,130180.0
5960.0,221,175835.0,788.4977578475336,0.12430838622096285,223,49,25044.0,0.0,44,22158.0,2.6745140226178735e-06,73,42439.0,0.0,55,41356.0,0.0,221,130997.0
5965.0,220,176900.0,759.2274678111588,0.6125183210115667,233,49,25214.0,0.05586765926956408,43,22243.0,0.06634741878822627,73,42804.0,0.0,55,41510.0,0.06774098327494579,220,131771.0
5970.0,223,178006.0,763.9742489270386,0.5137601394964589,233,49,25384.0,0.04631011387833076,44,22366.0,0.059024336745553733,73,43169.0,0.0,57,41662.0,0.042968469099226206,223,132581.0
5975.0,224,179122.0,768.7639484978541,0.292010575152164,233,50,25555.0,0.00013568273093355856,44,22491.0,0.030987182112433908,73,43534.0,0.0,57,41820.0,0.007604587362432374,224,133400.0
5980.0,224,180242.0,776.9051724137931,0.3003698555910911,232,50,25730.0,1.9193949867066485e-07,44,22616.0,0.05599625162951544,73,43899.0,0.0,57,41980.0,0.0,224,134225.0
5985.0,223,181090.0,783.939393939394,0.3212772163724349,231,50,25907.0,0.008771781540474166,46,22747.0,0.020144114298650397,70,44150.0,0.004838308584892277,57,42133.0,0.028832606146293717,223,134937.0
5990.0,217,181743.0,790.1869565217391,0.4908870270742737,230,50,26082.0,0.018154042808412506,46,22884.0,0.008764784531859809,67,44324.0,0.014631094116389746,54,41997.0,0.03627735493698175,217,135287.0
5995.0,207,181779.0,790.3434782608696,0.7282442512937982,230,44,25408.0,0.06335338679912589,46,23019.0,0.03476173423574853,67,44480.0,0.01365676097209072,50,41611.0,0.02398241540159105,207,134518.0
6000.0,196,181303.0,795.188596491228,1.0852657251645188,228,36,23987.0,0.08618356979225567,46,23156.0,0.0577469847616509,67,44815.0,0.03952458225621699,47,41113.0,0.0293580462448644,196,133071.0
6005.0,187,181435.0,802.8097345132743,1.3379635059019086,226,28,21985.0,0.10151127586429258,48,23295.0,0.030477704404770836,67,45150.0,0.06981206410513982,44,41200.0,0.057635738502337656,187,131630.0
6010.0,189,181798.0,773.6085106382978,1.5207491264715076,235,26,22005.0,0.16026830324423288,49,23442.0,0.0703204488472128,68,45488.0,0.03834199044327829,46,41284.0,0.07447797853292396,189,132219.0
6015.0,201,182650.0,787.2844827586207,1.1003995565282092,232,29,22061.0,0.11442535779722268,50,23593.0,0.05466211767366368,72,45841.0,0.01782109774181406,50,41384.0,0.0786820486427727,201,132879.0
6020.0,208,183659.0,795.060606060606,0.6483823975436278,231,35,22143.0,0.047575694483280424,50,23748.0,0.038699284465515404,71,46185.0,0.003886102242658835,52,41497.0,0.035105260502381885,208,133573.0
6025.0,214,184714.0,799.6277056277056,0.5878351015782229,231,39,22248.0,0.031530041898513037,51,23906.0,0.03620159484159307,71,46531.0,0.0,53,41620.0,0.03457364529670173,214,134305.0
6030.0,218,185796.0,800.8448275862069,0.5346497121494237,232,43,22375.0,0.004709190201288817,51,24066.0,0.017749620147939668,71,46881.0,1.156028833116759e-07,53,41741.0,0.03474893318492034,218,135063.0
6035.0,219,186811.0,819.3464912280701,0.247943361741962,228,48,22524.0,0.00024386162090330276,50,24213.0,0.00020246978039783638,68,47200.0,0.004934030858887583,53,41864.0,0.0003045513717709631,219,135801.0
6040.0,220,187895.0,827.7312775330397,0.37644730763879874,227,48,22684.0,3.0332176924620025e-05,51,24373.0,0.0,67,47486.0,0.008732792708143287,54,41994.0,1.8398763736432496e-07,220,136537.0
6045.0,215,188825.0,839.2222222222222,0.3562495733269565,225,43,22766.0,0.029407794358555936,51,24533.0,0.0,67,47800.0,0.0,54,42116.0,0.0,215,137215.0
6050.0,210,187197.0,843.2297297297297,0.4794724211424353,222,43,22807.0,0.019479221199131147,50,24680.0,0.03182058624169114,64,47190.0,0.009383244792969423,53,42221.0,0.0,210,136898.0
6055.0,205,184494.0,831.0540540540541,0.6743282968252386,222,43,22942.0,0.04160042051617496,50,24835.0,0.02692409658400885,59,45759.0,0.03189258866698213,53,42336.0,0.0,205,135872.0
6060.0,204,182814.0,787.9913793103449,1.189781498728079,232,43,23072.0,0.14414850171087246,52,24996.0,0.05370827419470302,56,43744.0,0.042327839680814064,53,42446.0,0.0658937777937763,204,134258.0
6065.0,200,181229.0,791.3930131004366,1.0237660308747258,229,43,23200.0,0.12292160920555104,53,25167.0,0.05586248251434978,54,44005.0,0.043136591787024614,50,42333.0,0.05684954285071547,200,134705.0
6070.0,197,180301.0,787.3406113537118,0.9560985135292932,229,43,23330.0,0.03853862205135725,53,25337.0,0.03199977201772594,54,44262.0,0.06590982327891785,47,42034.0,0.04229659256103008,197,134963.0
6075.0,203,181189.0,787.7782608695652,0.9575940595174374,230,44,23464.0,0.0,56,25514.0,0.03871513595566425,57,44531.0,0.07917627004516768,46,41673.0,0.04232493695358914,203,135182.0
6080.0,205,182189.0,795.5851528384279,0.6358017834520723,229,43,23590.0,0.0,57,25702.0,0.018136378985230735,61,44818.0,0.04070402402488566,44,41730.0,0.042172871177208054,205,135840.0
6085.0,210,183204.0,807.0660792951542,0.4046539994648573,227,43,23720.0,0.0,54,25872.0,0.05803103591367964,66,45123.0,0.00858943314031175,47,41790.0,0.0019808213270068958,210,136505.0
6090.0,216,184273.0,815.3672566371681,0.4675220778984988,226,43,23850.0,0.0,54,26035.0,0.03906040442610494,70,45450.0,0.000323165092272742,49,41871.0,0.03689269551998966,216,137206.0
6095.0,218,185361.0,820.1814159292036,0.4872363732508719,226,43,23980.0,0.0,55,26212.0,0.0,71,45789.0,7.517646125930459e-06,49,41951.0,0.03754075938636461,218,137932.0
6100.0,215,186347.0,831.90625,0.21632532474872895,224,43,24109.0,0.0,55,26392.0,0.0,68,45357.0,0.004515799419525591,49,42031.0,0.001026306098738014,215,137889.0
6105.0,213,187269.0,817.768558951965,0.7070790955740129,229,43,24236.0,0.09405949733591186,55,26572.0,0.05025930589706885,64,44194.0,0.01911730276764884,51,42116.0,0.037737330736679786,213,137118.0
6110.0,210,188208.0,807.7596566523605,1.002867191541341,233,43,24361.0,0.13616525843296437,56,26753.0,0.04569008294688394,60,42389.0,0.02491981407744598,51,42201.0,0.08242798705305202,210,135704.0
6115.0,205,189086.0,811.5278969957081,0.8730870657780697,233,43,24486.0,0.11233272555933313,56,26938.0,0.0472161752428186,56,42641.0,0.03769800689521429,50,42266.0,0.04377499278112742,205,136331.0
6120.0,212,190088.0,815.8283261802575,0.635941822891406,233,47,24620.0,0.013063345505548921,57,27125.0,0.048247559667794974,57,42889.0,0.05420091742961318,51,42331.0,0.03427285390507509,212,136965.0
6125.0,217,191159.0,813.4425531914893,0.558757324798024,235,48,24768.0,0.006130272883416091,57,27315.0,0.028855132928356043,61,43150.0,0.035101942011716014,51,42406.0,0.03385205358687032,217,137639.0
6130.0,222,192262.0,821.6324786324786,0.3958683581171892,234,49,24920.0,2.2723758902422066e-06,58,27508.0,0.0,64,43428.0,0.024843384108639715,51,42481.0,0.01770874662348895,222,138337.0
6135.0,226,193385.0,822.9148936170212,0.31552840439393126,235,49,25075.0,0.0,58,27703.0,0.0,68,43721.0,0.03283773760319413,51,42556.0,0.0,226,139055.0
6140.0,228,194501.0,834.7682403433477,0.14894424123196864,233,49,25230.0,0.0,57,27876.0,0.0,71,44027.0,0.00300534527187472,51,42631.0,0.0,228,139764.0
6145.0,230,195650.0,843.3189655172414,0.10868320592466196,232,49,25385.0,1.4200794356200222e-07,57,28066.0,0.0,73,44351.0,1.5807944664981837e-06,51,42706.0,0.0,230,140508.0
6150.0,228,196696.0,847.8275862068965,0.0989688731842689,232,49,25537.0,0.0,57,28256.0,0.0,71,43986.0,0.004708039807496212,51,42780.0,0.0,228,140559.0
6155.0,223,197668.0,813.448559670782,0.8370113823890747,243,49,25689.0,0.09676060495234388,57,28446.0,0.04995044841839534,66,42937.0,0.021902253196655702,51,42850.0,0.07686958150410048,223,139922.0
6160.0,220,198633.0,817.4197530864197,0.869621681560455,243,50,25840.0,0.09435556457642663,58,28639.0,0.04614966562547535,61,41330.0,0.035652771424693655,51,42919.0,0.06568987613785622,220,138728.0
6165.0,221,199632.0,821.5308641975308,0.6108580000995184,243,52,26001.0,0.013974474085411229,58,28834.0,0.02042657759588127,58,41566.0,0.05039849008933733,53,42987.0,0.0323375724876875,221,139388.0
6170.0,219,199134.0,819.4814814814815,0.7096767727922645,243,55,26178.0,0.012706036555365193,52,28139.0,0.04864260728986537,59,41793.0,0.05212675021845457,53,43057.0,0.035603199923552466,219,139167.0
6175.0,210,197293.0,808.577868852459,0.7501741352939443,244,56,26361.0,0.017377528188015204,42,26865.0,0.055826977091736764,62,42040.0,0.02914995940942807,50,42946.0,0.026972450191400654,210,138212.0
6180.0,208,195883.0,799.5224489795918,1.0934529096630876,245,55,26532.0,0.03168020672997129,39,24830.0,0.08776937976737569,67,42308.0,0.022945272754153815,47,42679.0,0.06091057934842176,208,136349.0
6185.0,199,195471.0,807.7314049586777,0.9649481901162313,242,56,26713.0,0.016635673022891165,29,24844.0,0.1344474091330976,69,42587.0,0.02021148564351557,45,42377.0,0.05357027838462387,199,136521.0
6190.0,210,196328.0,818.0333333333333,0.69960211142908,240,58,26902.0,2.9813886230275574e-05,33,24897.0,0.10644911286280674,74,42887.0,0.012998040920325825,45,42396.0,0.024281629151610952,210,137082.0
6195.0,214,197356.0,829.2268907563025,0.5327156321047327,238,58,27097.0,1.473995645662837e-07,34,24975.0,0.045699868062309315,76,43198.0,0.020296346629762062,46,42415.0,0.011113430795399235,214,137685.0
6200.0,216,198099.0,835.8607594936709,0.4355609766510492,237,55,27202.0,0.007222348438777819,41,25076.0,0.015562278648901194,73,42879.0,0.030314406917321762,47,42452.0,9.307469093796012e-07,216,137609.0
6205.0,213,198668.0,807.5934959349594,0.9950574712080813,246,51,27288.0,0.09324639261909945,45,25199.0,0.07111135408675445,70,42905.0,0.022253193976856572,47,42487.0,0.07663624074052622,213,137879.0
6210.0,209,199475.0,810.8739837398374,1.0449194080193502,246,46,27323.0,0.08016422859243859,50,25346.0,0.0546173669875106,66,42993.0,0.02614897926982511,47,42522.0,0.08210925442285583,209,138184.0
6215.0,211,200411.0,821.3565573770492,0.7325449177048219,244,48,27462.0,0.0411408353925127,51,25506.0,0.01914386539608834,63,43218.0,0.04948914520328611,49,42561.0,0.042100531534050016,211,138747.0
6220.0,218,201415.0,828.8683127572017,0.5145817292295864,243,52,27622.0,0.00949810318687611,52,25671.0,0.017939940366807336,63,43435.0,0.050195887531581336,51,42615.0,0.029134959160537457,218,139343.0
6225.0,226,202531.0,833.4609053497942,0.24711589302982107,243,56,27800.0,0.005510371367143331,52,25836.0,0.0,66,43666.0,0.026535468251065047,52,42672.0,0.00031766580682146507,226,139974.0
6230.0,228,203565.0,830.8775510204082,0.2771224371195183,245,60,27995.0,0.001200580326635258,50,25934.0,0.005917287028888303,69,43908.0,0.011117635931402725,49,42711.0,0.00807526698242944,228,140548.0
6235.0,233,204720.0,839.016393442623,0.33151977912024944,244,62,28207.0,2.313082566033977e-05,50,26078.0,0.01884622806212857,72,44162.0,0.015559968846529278,49,42741.0,0.0,233,141188.0
6240.0,238,205899.0,840.4040816326531,0.33208014274682435,245,62,28422.0,0.0,50,26233.0,0.03536554134655627,77,44436.0,0.0004737734662963836,49,42786.0,0.0,238,141877.0
6245.0,239,207063.0,859.1825726141079,0.07549396890408618,241,61,28605.0,0.0,51,26388.0,2.963015714797681e-05,78,44725.0,6.308000221679892e-06,49,42830.0,0.0,239,142548.0
6250.0,233,196636.0,777.2173913043479,0.7622091305378632,253,61,28815.0,0.04112201234859629,51,26550.0,0.09154445368375072,78,45010.0,1.1383276818411423e-07,43,40864.0,0.07892418119538484,233,141239.0
6255.0,223,179032.0,704.8503937007874,1.0393150763442243,254,61,29025.0,0.04283235640200736,52,26699.0,0.08894484924395031,78,45278.0,0.0,32,36953.0,0.15021605438625577,223,137955.0
6260.0,213,162039.0,637.9488188976378,1.2737400514067339,254,61,29235.0,0.016741293828962136,55,26845.0,0.09501752436955696,78,45533.0,0.0,19,31079.0,0.18246731086978596,213,132692.0
6265.0,210,153650.0,604.9212598425197,1.207840851150218,254,62,29449.0,0.010709590053589638,56,27026.0,0.05930489536188426,78,45788.0,0.012233888201375746,14,30022.0,0.23808023871845363,210,132285.0
6270.0,212,147172.0,586.3426294820717,1.0309078740033906,251,63,29666.0,2.8770116716172047e-05,58,27250.0,0.04558534499813225,75,45039.0,0.01628764272467157,16,29943.0,0.1588929783084155,212,131898.0
6275.0,213,142454.0,572.1044176706828,0.8972777475562982,249,60,29426.0,0.005736161052622551,58,27460.0,0.030870690899653965,70,43277.0,0.015181848992051666,25,29899.0,0.1157935906763181,213,130062.0
6280.0,211,138758.0,559.508064516129,0.8381158267353429,248,55,28924.0,0.019788895371537094,57,27636.0,0.00038000837293606564,66,40516.0,0.022155338154140843,33,29882.0,0.07570407601888689,211,126958.0
6285.0,214,135358.0,552.4816326530612,0.809056976457755,245,54,28076.0,0.041879147101169266,58,27830.0,6.0027300905127665e-06,61,38772.0,0.04661471177229754,41,29905.0,0.011619030115457944,214,124583.0
6290.0,219,134795.0,552.438524590164,0.530085720707502,244,56,28248.0,0.011893032331986526,58,28025.0,0.0,59,37987.0,0.04898484766303929,46,29963.0,0.0008696035742121579,219,124223.0
6295.0,229,135914.0,561.6280991735537,0.307781575444954,242,61,28441.0,0.00014929946865300357,57,28206.0,0.0,62,38181.0,0.04611287839078683,49,30036.0,5.0318412985395334e-05,229,124864.0
6300.0,234,137075.0,541.798418972332,0.6781882481192579,253,62,28643.0,0.03392640517355076,57,28391.0,0.047442093081488286,66,38388.0,0.02748828172743034,49,30111.0,0.07498094997947094,234,125533.0
6305.0,237,138255.0,542.1764705882352,0.6439044239967021,255,62,28836.0,0.043800996902202544,57,28572.0,0.03216391317616488,69,38613.0,0.02353863531313718,49,30186.0,0.05740669838068274,237,126207.0
6310.0,242,139407.0,544.55859375,0.24310983018159246,256,61,28977.0,0.028333360189075712,57,28752.0,0.0001894614773676077,72,38852.0,0.005503310077180705,52,30268.0,0.028227190995956046,242,126849.0
6315.0,250,140639.0,547.2334630350194,0.1564165534041608,257,64,29171.0,0.01461443070585644,57,28934.0,0.017203331990134026,75,39104.0,0.0009416662140361425,54,30364.0,0.004376100478644966,250,127573.0
6320.0,255,141901.0,552.1439688715953,0.06562007080042678,257,65,29373.0,6.792653115671829e-05,57,29114.0,0.004576768043525092,78,39372.0,7.716997616433805e-05,55,30467.0,3.6628995110088165e-06,255,128326.0
6325.0,246,139440.0,542.568093385214,0.19689596573799606,257,62,29560.0,0.004187821765818642,58,29293.0,0.0,75,38644.0,0.006291761420342065,51,30545.0,0.00596608310496319,246,128042.0
6330.0,242,134919.0,524.976653696498,0.5657069054830461,257,62,29729.0,0.0,58,29475.0,0.03246656104676333,71,35916.0,0.03438173708977543,51,30594.0,0.03295531981389401,242,125714.0
6335.0,239,131835.0,512.976653696498,0.6646404654663787,257,62,29919.0,0.0,58,29655.0,0.032085342154173455,67,34179.0,0.04274803039500874,52,30666.0,0.020684817295912768,239,124419.0
6340.0,239,128529.0,510.0357142857143,0.30232314410193134,252,62,30109.0,0.0,58,29833.0,0.0,65,34419.0,0.030805186057299972,54,30736.0,0.007334736358827598,239,125097.0
6345.0,240,128678.0,500.69260700389106,0.5782096736800583,257,62,30299.0,0.015873015873015872,58,30009.0,0.03333333333333333,65,34650.0,0.03565418076857672,55,30815.0,0.035090091472111895,240,125773.0
6350.0,236,128900.0,488.25757575757575,0.6836303870313654,264,62,30489.0,0.036957214251137044,52,29137.0,0.05712369301827711,67,34878.0,0.023417885229323507,55,30895.0,0.06124554849530629,236,125399.0
6355.0,229,128181.0,483.70188679245285,0.8550312685543272,265,62,30679.0,0.0499439296361364,40,27820.0,0.08116604588687382,71,35121.0,0.014446888517450027,56,30978.0,0.0328540768791773,229,124598.0
6360.0,230,128069.0,481.4624060150376,0.935724317280446,266,62,30869.0,0.01838179534260336,35,25838.0,0.09097831488872993,76,35385.0,0.01444639241679396,57,31068.0,0.000559868925306227,230,123160.0
6365.0,225,127974.0,488.4503816793893,0.8155919450022655,262,63,31061.0,3.278415985500041e-05,27,25866.0,0.09288662218459763,77,35663.0,0.02366803035609419,58,31162.0,0.0,225,123752.0
6370.0,224,128116.0,496.5736434108527,0.6648885351924279,258,59,31091.0,0.019507492276759044,27,25876.0,0.07041721507591771,80,35953.0,0.011296771667096549,58,31259.0,0.016249805547670845,224,124179.0
6375.0,225,128487.0,501.90234375,0.46375858867431935,256,54,31251.0,0.013637000767486267,34,25917.0,0.06308861624077877,80,36248.0,8.350333999634434e-08,57,31340.0,0.017032760366864158,225,124756.0
6380.0,230,125309.0,489.48828125,0.334259156439649,256,55,31176.0,0.006658095520081012,41,25994.0,0.04132403494478736,77,35540.0,0.0035849359746336165,57,31428.0,0.0,230,124138.0
6385.0,229,121673.0,475.28515625,0.33450581638694593,256,52,30926.0,0.01327231178132984,47,26102.0,0.007290475150023429,73,33835.0,0.01708312108845607,57,31500.0,0.02894563705642285,229,122363.0
6390.0,229,119195.0,469.2716535433071,0.197915505113346,254,49,30662.0,0.00866432785203831,53,26239.0,0.0009469109511666356,68,32117.0,0.02691334851437412,59,31569.0,0.00848005774569145,229,120587.0
6395.0,235,120309.0,453.9962264150943,0.6772484037805099,265,49,30786.0,0.05956155940106444,56,26390.0,0.04239934664866741,69,32382.0,0.023152724347599133,61,31652.0,0.05766366267827215,235,121210.0
6400.0,239,121474.0,458.3924528301887,0.5542791238824548,265,48,30913.0,0.06374234253575013,56,26540.0,0.0445204205666232,72,32664.0,0.0018479347519516176,63,31743.0,0.04132663106475609,239,121860.0
6405.0,240,122281.0,463.18560606060606,0.35288945383080755,264,50,31034.0,0.022511746693479932,55,26646.0,0.01646127867251395,71,31968.0,0.0035949064922900583,64,31841.0,0.029138132156198333,240,121489.0
6410.0,244,122950.0,467.49049429657794,0.23897588601234873,263,54,31170.0,0.009052971145462819,57,26807.0,0.01683372126671314,67,30271.0,0.013510389953135709,66,31947.0,0.00033801060548669266,244,120195.0
6415.0,246,123748.0,470.52471482889734,0.2376701355963678,263,58,31311.0,0.006481947504723163,57,26972.0,0.016921823734402142,64,30512.0,0.017512104725703023,67,32062.0,0.0,246,120857.0
6420.0,242,124375.0,474.71374045801525,0.22501447997375615,262,60,31461.0,0.005046877220499277,56,27123.0,0.0035033858721450436,62,30742.0,0.01765366576533946,64,32160.0,0.005278489645771344,242,121486.0
6425.0,246,125390.0,480.4214559386973,0.3830747734974311,261,62,31621.0,0.01373631968385396,56,27267.0,0.030477850403321672,64,30971.0,0.02752467525271021,64,32243.0,0.015120523538133278,246,122102.0
