step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,total_vehicle,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
2105.0,267,152733.0,559.4615384615385,0.036325197630624806,273,52,30424.0,0.008420572278750491,81,59262.0,0.0026751164888026177,82,43116.0,0.0,49,34122.0,0.0,264,166924.0
2110.0,264,142369.0,519.5948905109489,0.020788833924171246,274,53,30576.0,2.8428629144041113e-07,76,59464.0,0.0050224922207524406,82,43366.0,0.0,50,34237.0,0.0,261,167643.0
2115.0,262,134151.0,489.6021897810219,0.056803184317384715,274,53,30737.0,0.0,74,59655.0,0.005516523991435713,82,43616.0,0.0,49,34352.0,0.01489998804407485,258,168360.0
2120.0,260,130435.0,474.3090909090909,0.11436056169769761,275,53,30918.0,0.0,73,59843.0,0.00534754515686073,81,43828.0,0.0,49,34467.0,0.030652865574386456,256,169056.0
2125.0,263,130806.0,473.9347826086956,0.13171791537631086,276,53,31114.0,0.0,76,60037.0,0.0036621536782352635,81,44073.0,0.0,49,34584.0,0.041830441036057604,259,169808.0
2130.0,267,132133.0,477.014440433213,0.08044109564838016,277,53,31302.0,0.0,79,60237.0,0.001195697387757288,81,44318.0,0.0,50,34704.0,0.027467571910516995,263,170561.0
2135.0,267,128570.0,462.48201438848923,0.12238700144590282,278,53,31474.0,0.0,83,60453.0,0.0003434468220585777,75,42582.0,0.007550281161637826,52,34831.0,0.02008392066456881,263,169340.0
2140.0,260,121745.0,439.51263537906135,0.4519408637197053,277,53,31613.0,0.048724269734041634,85,60682.0,9.283092244709794e-06,65,39747.0,0.03506368021724279,53,34966.0,0.031709642155302455,256,167008.0
2145.0,255,119154.0,428.6115107913669,0.7370540962400232,278,53,31748.0,0.08593952845708784,85,60906.0,0.010835931801819791,60,35273.0,0.04831119816361606,53,35096.0,0.00373290677276751,251,163023.0
2150.0,256,113869.0,412.5688405797101,0.40524110201669056,276,56,31889.0,0.037716687573928015,85,61126.0,0.010853168423705805,57,34627.0,0.03582990856575486,54,35228.0,1.6357538940216537e-05,252,162870.0
2155.0,262,113610.0,413.1272727272727,0.27947575404738184,275,60,32049.0,0.00026889607194093126,85,61351.0,0.0,59,34113.0,0.06154422749713922,54,35363.0,0.0,258,162876.0
2160.0,259,112201.0,406.52536231884056,0.19215784380285209,276,61,32220.0,3.861263158619291e-05,85,61577.0,0.0,55,32966.0,0.030411864445951543,54,35498.0,0.0,255,162261.0
2165.0,266,112872.0,410.44363636363636,0.14922649927772222,275,61,32390.0,2.0768098145752797e-07,85,61799.0,0.0,62,33152.0,0.029375408285287362,54,35633.0,0.0,262,162974.0
2170.0,268,114200.0,413.768115942029,0.06697113160438475,276,61,32559.0,0.0,85,62007.0,0.0,64,32703.0,0.018550675763372902,54,35768.0,0.0,264,163037.0
2175.0,271,115550.0,415.6474820143885,0.12915878146495938,278,61,32724.0,0.0,85,62212.0,0.0,67,32918.0,0.035535481047994116,54,35903.0,0.0,267,163757.0
2180.0,276,116915.0,417.55357142857144,0.1140421957431507,280,61,32889.0,0.0,85,62417.0,0.0,72,33149.0,0.03134251237335832,54,36038.0,0.0,272,164493.0
2185.0,278,118295.0,419.48581560283685,0.09669794300836772,282,61,33054.0,0.0,85,62622.0,0.0,74,33394.0,0.02627573224466718,54,36173.0,0.0,274,165243.0
2190.0,276,119317.0,421.6148409893993,0.11291902317421337,283,61,33219.0,0.0,85,62824.0,0.0,75,33650.0,0.0198256742818901,51,36147.0,0.004821362088157852,272,165840.0
2195.0,278,120645.0,421.8356643356643,0.23082533885386133,286,61,33384.0,0.009560332176456828,85,63024.0,0.0,78,33918.0,0.014792911531890164,50,36052.0,0.009781024112525369,274,166378.0
2200.0,282,122038.0,422.2768166089965,0.27088704240506295,289,61,33549.0,0.015536822456221846,85,63219.0,0.0,81,34196.0,0.009399243492128208,51,36112.0,0.0,278,167076.0
2205.0,283,123443.0,427.1384083044983,0.1640938197644477,289,62,33715.0,0.0,85,63414.0,0.0,82,34484.0,0.0041018555512166086,50,36227.0,0.01965208742441777,279,167840.0
2210.0,286,124864.0,432.0553633217993,0.0925843035966784,289,62,33885.0,0.0,85,63609.0,0.0,85,34780.0,3.256432548564573e-05,50,36342.0,0.03632788675865613,282,168616.0
2215.0,287,126296.0,437.0103806228374,0.027001308608241084,289,62,34055.0,0.0,85,63799.0,0.0,85,35088.0,1.919299402757781e-07,51,36454.0,0.011400623878132229,283,169396.0
2220.0,289,127739.0,442.0034602076125,2.228887327821542e-05,289,62,34225.0,0.0,85,63989.0,0.0,85,35398.0,2.3563790609391672e-07,53,36575.0,9.035453451627535e-06,285,170187.0
2225.0,289,129184.0,447.0034602076125,0.0,289,62,34395.0,0.0,85,64178.0,0.0,85,35704.0,0.0,53,36695.0,0.0,285,170972.0
2230.0,289,130629.0,450.4448275862069,0.017396457771818828,290,62,34574.0,0.006124093827785239,85,64360.0,0.0,85,36009.0,0.0,53,36814.0,0.0,285,171757.0
2235.0,289,132074.0,453.86254295532643,0.05515400199229225,291,62,34760.0,0.01914032700777964,85,64540.0,0.0,85,36324.0,7.929328511400094e-08,53,36929.0,0.0,285,172553.0
2240.0,289,133519.0,457.2568493150685,0.07201008527793554,292,62,34940.0,0.022161351659269073,85,64715.0,0.0,85,36655.0,1.281334702176023e-07,53,37044.0,0.0033522034003823013,285,173354.0
2245.0,290,134968.0,460.641638225256,0.0678765837270034,293,63,35118.0,0.004047951806320507,85,64890.0,0.0,85,36990.0,0.0,53,37159.0,0.02237128039654191,286,174157.0
2250.0,291,136422.0,464.0204081632653,0.059793533835856394,294,64,35296.0,0.00464924572400868,85,65065.0,0.0,85,37334.0,0.0,53,37277.0,0.017869248097687127,287,174972.0
2255.0,292,137882.0,468.98639455782313,0.08740896112257782,294,64,35466.0,0.014894468224190712,85,65240.0,0.0,85,37661.0,9.035962684925457e-08,54,37419.0,0.017080752420171822,288,175786.0
2260.0,289,139048.0,472.95238095238096,0.09171904063871397,294,64,35635.0,0.0022792845060183105,85,65410.0,0.01162407880755693,82,37048.0,0.003591145060496893,54,37581.0,0.0,285,175674.0
2265.0,286,140152.0,476.7074829931973,0.21489671585072576,294,65,35816.0,0.0,85,65576.0,0.01152975460640161,78,35577.0,0.01268587787938976,54,37749.0,0.03366921870210033,282,174718.0
2270.0,286,141582.0,481.57142857142856,0.27995644862026947,294,65,36004.0,0.0,85,65741.0,0.0,78,34914.0,0.008720678271498075,54,37895.0,0.07450067468994331,282,174554.0
2275.0,288,143018.0,484.80677966101695,0.17217998758421227,295,65,36198.0,0.0,85,65906.0,0.0,79,35196.0,0.004153233775569317,54,38019.0,0.051660023322528864,283,175319.0
2280.0,291,144468.0,489.7220338983051,0.05824307878584529,295,65,36379.0,0.0,85,66071.0,0.0,79,35486.0,0.01204867418226788,57,38144.0,0.002967901670874987,286,176080.0
2285.0,294,145932.0,493.0135135135135,0.05045296019384553,296,65,36558.0,0.0,85,66236.0,0.0,79,35791.0,0.005614605495184341,60,38283.0,0.010115877253412904,289,176868.0
2290.0,296,147404.0,496.3097643097643,0.024270412545172256,297,66,36727.0,0.0,85,66401.0,0.0,80,36118.0,3.3003254343930954e-06,60,38424.0,0.008985232277984326,291,177670.0
2295.0,295,148874.0,501.25925925925924,0.054964905083293596,297,65,36888.0,0.011338418943934841,85,66566.0,0.0,79,36436.0,0.0,61,38584.0,2.757996013339058e-06,290,178474.0
2300.0,295,150349.0,504.5268456375839,0.10327012619802495,298,65,37049.0,0.018763886219617512,85,66731.0,0.0,79,36749.0,0.0,61,38768.0,0.015419591881090232,290,179297.0
2305.0,298,151828.0,507.7859531772575,0.03349386494883466,299,66,37239.0,0.012121328832997217,85,66896.0,0.0,79,37046.0,0.0,63,38973.0,1.3778588302830809e-05,293,180154.0
2310.0,298,153316.0,512.7625418060201,0.03147560070147332,299,67,37449.0,0.0,85,67061.0,0.0,79,37343.0,0.0,62,39188.0,0.010703425584165876,293,181041.0
2315.0,298,154806.0,516.02,0.008756871398016954,300,67,37657.0,0.0029333898210588743,85,67226.0,0.0,79,37646.0,0.0,62,39401.0,0.00029266135541671304,293,181930.0
2320.0,299,156301.0,521.0033333333333,0.03763600048978008,300,67,37848.0,0.013976392541536646,85,67389.0,0.0,79,37958.0,0.0,63,39606.0,0.0,294,182801.0
2325.0,298,157744.0,524.0664451827242,0.037895392704208,301,67,38016.0,0.0002107353142306449,85,67549.0,0.0,78,38132.0,0.0,63,39792.0,0.005862466762592877,293,183489.0
2330.0,299,159239.0,529.0332225913621,0.06410140244596488,301,68,38186.0,0.0,85,67709.0,0.0,78,38399.0,0.0,63,39962.0,0.008913017033397483,294,184256.0
2335.0,300,160738.0,534.0132890365448,0.039812143762687144,301,68,38356.0,0.0,85,67869.0,0.0,78,38650.0,0.0,64,40113.0,0.0,295,184988.0
2340.0,300,162238.0,538.9966777408638,0.013241090245956428,301,68,38526.0,0.0,85,68029.0,0.0,78,38900.0,0.0038896187454303464,64,40251.0,0.0,295,185706.0
2345.0,300,163738.0,543.9800664451827,0.04040639489171058,301,68,38696.0,0.0,85,68189.0,0.0,78,39147.0,0.0118695264579179,64,40386.0,0.0,295,186418.0
2350.0,300,165238.0,547.1456953642385,0.057973958376687645,302,68,38866.0,0.0,85,68349.0,0.0,78,39389.0,0.012035442705649574,64,40521.0,0.005771405287199836,295,187125.0
2355.0,300,166738.0,552.1125827814569,0.0501664374541148,302,68,39036.0,0.0,85,68509.0,0.0,78,39632.0,0.0,64,40656.0,0.01754219551139438,295,187833.0
2360.0,302,168244.0,555.2607260726072,0.03161698681884667,303,68,39206.0,0.0,85,68664.0,0.0,78,39877.0,0.0,66,40797.0,0.011559618001862648,297,188544.0
2365.0,303,169755.0,558.4046052631579,0.02269107515228729,304,68,39376.0,0.007076053906247664,85,68817.0,0.0,78,40121.0,0.0,67,40943.0,1.762484858079842e-05,298,189257.0
2370.0,303,171270.0,563.3881578947369,0.024582926136324075,304,68,39546.0,0.00768227379207909,85,68971.0,0.0,78,40361.0,0.0,67,41093.0,0.0,298,189971.0
2375.0,304,172789.0,568.3848684210526,0.0,304,69,39715.0,0.0,85,69121.0,0.0,78,40594.0,0.0,67,41243.0,0.0,299,190673.0
2380.0,299,172933.0,566.9934426229509,0.07190355446884154,305,70,39885.0,0.0,85,69286.0,0.0,72,39541.0,0.00895761693882031,67,41393.0,0.0,294,190105.0
2385.0,293,173291.0,566.3104575163399,0.32718615832834047,306,69,40037.0,0.048198735260158006,85,69462.0,0.0,67,36468.0,0.014369622117578426,67,41542.0,0.0,288,187509.0
2390.0,289,173452.0,563.1558441558442,0.4092485890333149,308,70,40183.0,0.041379031809794686,85,69642.0,0.0,62,35380.0,0.02614876365813008,67,41687.0,0.0077069626743516435,284,186892.0
2395.0,290,173813.0,566.1661237785016,0.2189388692000291,307,75,40336.0,0.015622319254440438,85,69813.0,0.0,57,35359.0,0.04247894646237318,68,41835.0,1.181963649167444e-06,285,187343.0
2400.0,291,174225.0,567.5081433224756,0.1540292015544722,307,78,40517.0,0.011656995438507572,85,69959.0,0.0,55,35322.0,0.0365789021507847,68,41985.0,0.0,286,187783.0
2405.0,292,174685.0,567.1590909090909,0.18583894148367236,308,79,40704.0,0.01221077126083481,85,70099.0,0.0,55,35275.0,0.03795557801330811,68,42135.0,0.0072459818492772166,287,188213.0
2410.0,294,175949.0,569.4142394822006,0.2971306909877087,309,79,40894.0,0.01078570197845562,85,70239.0,0.0,57,35435.0,0.06387047674570553,68,42282.0,0.013858126652796317,289,188850.0
2415.0,296,177016.0,571.0193548387097,0.15521223449614324,310,80,41084.0,0.0,85,70377.0,0.0,61,35614.0,0.033742643371938774,65,42370.0,0.00709385143904519,291,189445.0
2420.0,299,178104.0,570.8461538461538,0.21877605158764546,312,80,41274.0,0.0,85,70507.0,0.0,66,35822.0,0.024050635997604073,63,42186.0,0.010482102150214811,294,189789.0
2425.0,307,179622.0,575.7115384615385,0.17107014801213966,312,80,41464.0,0.0,85,70637.0,0.0,74,36061.0,0.0004532364052688474,63,42053.0,0.0,302,190215.0
2430.0,307,181148.0,582.4694533762058,0.11717965611214276,311,80,41654.0,0.003448493384345298,85,70770.0,0.0,75,36321.0,1.9020223849392374e-06,62,42171.0,0.0,302,190916.0
2435.0,308,182684.0,591.210355987055,0.04682621762455589,309,81,41840.0,2.4668007802295148e-05,85,70903.0,0.0,75,36581.0,0.0,62,42296.0,0.0,303,191620.0
2440.0,308,184224.0,596.1941747572815,0.052324145325199724,309,81,42027.0,0.0,85,71033.0,0.0,75,36840.0,0.0,62,42421.0,0.0,303,192321.0
2445.0,308,185764.0,603.1298701298701,0.0,308,81,42214.0,0.0,85,71163.0,0.0,75,37094.0,0.0,62,42546.0,0.0,303,193017.0
2450.0,308,187304.0,606.1618122977346,0.022604594475282264,309,81,42399.0,0.0077080465202362435,85,71293.0,0.0,75,37344.0,0.0,62,42668.0,0.0,303,193704.0
2455.0,310,188846.0,607.2218649517685,0.018188879057185355,311,82,42580.0,6.762550437394502e-06,85,71423.0,0.0,76,37599.0,0.0,62,42791.0,0.006644708007788349,305,194393.0
2460.0,309,190391.0,610.2275641025641,0.09012600965303987,312,82,42755.0,0.004539092582796271,85,71553.0,0.0,75,37859.0,0.009069367753699674,62,42916.0,0.015604176869149694,304,195083.0
2465.0,310,191938.0,613.220447284345,0.0829206551360839,313,83,42928.0,9.135705827188723e-05,85,71679.0,0.0,75,38111.0,0.012425861823625742,62,43037.0,0.014775402743930206,305,195755.0
2470.0,309,193301.0,617.5750798722045,0.07348815296155115,313,84,43111.0,0.0,85,71804.0,0.011407655447871127,73,38085.0,0.004205690648609415,62,43157.0,0.0,304,196157.0
2475.0,309,194846.0,622.5111821086261,0.1480557857901025,313,84,43294.0,0.0,85,71929.0,0.011383339925447633,73,37796.0,0.0,62,43279.0,0.026776486862041066,304,196298.0
2480.0,311,196395.0,627.4600638977636,0.0801528565788484,313,84,43466.0,0.0,86,72056.0,2.9740520382530842e-05,73,38026.0,0.0,63,43401.0,0.029054615875812612,306,196949.0
2485.0,312,197950.0,630.4140127388536,0.03647992432933078,314,85,43629.0,0.0,86,72186.0,0.0,73,38256.0,0.0,63,43526.0,0.013568665921521414,307,197597.0
2490.0,314,199515.0,633.3809523809524,0.014433637588271805,315,85,43792.0,0.0,86,72316.0,0.0,73,38486.0,0.0,65,43658.0,0.004613417600104708,309,198252.0
2495.0,315,201086.0,636.3481012658228,0.02633121981992394,316,85,43957.0,0.0,86,72446.0,0.0,73,38716.0,0.0,66,43794.0,0.010415082379673254,310,198913.0
2500.0,315,202661.0,641.3322784810126,0.03577432238427071,316,85,44122.0,0.0,86,72576.0,0.0,73,38944.0,0.0,66,43934.0,0.014162699498399552,310,199576.0
2505.0,314,204200.0,646.2025316455696,0.050537138822059,316,85,44287.0,0.0,86,72706.0,0.0,72,39133.0,0.0,66,44074.0,0.013708290821388322,309,200200.0
2510.0,314,205770.0,651.1708860759494,0.06505085042456009,316,85,44452.0,0.0,86,72836.0,0.0,72,39353.0,0.0,66,44216.0,0.009787676071945767,309,200857.0
2515.0,315,207342.0,654.0757097791798,0.05383795262319553,317,85,44617.0,0.0,86,72963.0,0.0,72,39570.0,0.004955437310320764,67,44358.0,1.252132466388597e-06,310,201508.0
2520.0,315,208917.0,661.129746835443,0.04361032728327069,316,85,44781.0,0.0,86,73088.0,0.0,72,39780.0,0.01324787717200374,67,44503.0,0.0,310,202152.0
2525.0,315,210492.0,664.0126182965299,0.046242201249818024,317,85,44944.0,0.007747437080615345,86,73213.0,0.0,72,39990.0,0.006635518829911923,67,44648.0,0.0,310,202795.0
2530.0,317,212071.0,666.8899371069182,0.03477889028620976,318,85,45115.0,0.011047049573525876,86,73334.0,0.0,73,40204.0,0.0,68,44793.0,0.0,312,203446.0
2535.0,316,213651.0,671.8584905660377,0.024565227754098855,318,85,45283.0,0.007636471440089308,86,73454.0,0.0,73,40439.0,0.0,67,44938.0,0.00020907996634539377,311,204114.0
2540.0,317,215110.0,674.3260188087775,0.015378660040564006,319,85,45321.0,7.6290131199328535e-06,86,73574.0,0.0,73,40696.0,0.0,68,45087.0,0.0005264169899444974,312,204678.0
2545.0,318,216699.0,677.184375,0.05592598130281107,320,85,45481.0,0.004013680975668862,86,73694.0,0.0,73,40973.0,0.013409400543539913,69,45244.0,2.8104470246198267e-06,313,205392.0
2550.0,318,218289.0,682.153125,0.08059249312970054,320,85,45641.0,0.01070741417676878,86,73814.0,0.0,73,41234.0,0.013082722098217646,69,45422.0,0.0,313,206111.0
2555.0,319,219881.0,687.128125,0.02747057832377937,320,85,45796.0,0.007162938969804154,86,73934.0,0.0,74,41484.0,3.2512733613665077e-06,69,45617.0,0.0,314,206831.0
2560.0,320,221478.0,692.11875,3.730010033617348e-05,320,86,45953.0,9.729462259688196e-06,86,74054.0,0.0,74,41725.0,0.0,69,45838.0,0.0,315,207570.0
2565.0,320,223078.0,697.11875,3.676395822266456e-07,320,86,46108.0,9.589613454666199e-08,86,74174.0,0.0,74,41953.0,0.0,69,46067.0,0.0,315,208302.0
2570.0,317,224605.0,701.890625,0.048652109128588875,320,85,46251.0,0.0,86,74294.0,0.0,72,42123.0,0.0038307559950546215,69,46287.0,0.0,312,208955.0
2575.0,318,226190.0,702.4534161490683,0.14214594610131745,322,85,46401.0,0.0,86,74414.0,0.0,72,42313.0,0.01984369451080873,70,46493.0,0.026177398309655958,313,209621.0
2580.0,317,227775.0,707.3757763975156,0.17781749639648328,322,85,46551.0,0.0,86,74549.0,0.0,72,42518.0,0.02611263945453768,69,46670.0,0.031109395288558495,312,210288.0
2585.0,319,229364.0,712.3105590062112,0.09598993855800712,322,85,46701.0,0.0,86,74701.0,0.0,72,42718.0,0.007980469176297108,71,46828.0,0.022094981836025443,314,210948.0
2590.0,322,230966.0,717.2857142857143,6.845247062296813e-05,322,85,46851.0,0.0,86,74857.0,0.0,73,42920.0,4.02896109028377e-06,73,46983.0,1.763955529175954e-05,317,211611.0
2595.0,322,232576.0,722.2857142857143,0.0,322,85,47001.0,0.0,86,75011.0,0.0,73,43121.0,0.0,73,47143.0,0.0,317,212276.0
2600.0,322,234186.0,727.2857142857143,0.0,322,85,47151.0,0.0,86,75160.0,0.0,73,43321.0,0.0,73,47303.0,0.0,317,212935.0
2605.0,322,235728.0,729.8080495356037,0.019789824607903166,323,84,47239.0,0.0,86,75294.0,0.0,73,43521.0,0.0,74,47463.0,0.0,317,213517.0
2610.0,321,237333.0,734.7770897832818,0.06600725082233726,323,84,47408.0,0.0,86,75412.0,0.0,73,43724.0,0.0,73,47623.0,0.009402492537942281,316,214167.0
2615.0,321,238938.0,739.7461300309598,0.0764761694675726,323,84,47582.0,0.0,86,75516.0,0.0,73,43929.0,0.0,73,47783.0,0.013329306602509947,316,214810.0
2620.0,319,239869.0,742.6284829721362,0.045025108512705934,323,84,47771.0,0.0,86,75616.0,0.0,70,43150.0,0.0035471201557606847,74,47944.0,0.007705121173535387,314,214481.0
2625.0,313,239932.0,742.8235294117648,0.1523353191122067,323,84,47948.0,0.013538058885896076,86,75716.0,0.0,64,42132.0,0.01732309833618142,74,48105.0,0.012664383827695308,308,213901.0
2630.0,307,239576.0,741.7213622291022,0.13365190409967379,323,87,48112.0,0.0009971855806536715,86,75816.0,0.0,55,40891.0,0.04215921532850845,74,48265.0,0.0017801105762902056,302,213084.0
2635.0,306,239793.0,742.3931888544892,0.1344389976777597,323,88,48277.0,2.0642575564286294e-07,86,75916.0,0.0,52,40959.0,0.0410314590815685,75,48433.0,0.0,301,213585.0
2640.0,309,240905.0,743.533950617284,0.10663237038504775,324,88,48427.0,0.0,86,76011.0,0.0,55,40864.0,0.026080885967830814,75,48615.0,0.0,304,213917.0
2645.0,317,242472.0,741.5045871559633,0.13506485146243746,327,88,48575.0,0.0,86,76105.0,0.0,63,41014.0,0.036913988807935186,75,48800.0,0.0,312,214494.0
2650.0,320,244062.0,741.8297872340426,0.08670178696308371,329,88,48724.0,0.0,86,76194.0,0.0,66,41191.0,0.02384229780859352,75,48984.0,0.0051894281127650085,315,215093.0
2655.0,326,245676.0,742.2235649546827,0.06770208306902474,331,88,48869.0,0.0,86,76279.0,0.0,72,41383.0,0.02243704759683594,75,49155.0,9.737127076495821e-05,321,215686.0
2660.0,329,247314.0,744.9216867469879,0.047352453056996945,332,88,49014.0,0.0,86,76364.0,0.0,74,41591.0,0.014433899719000188,76,49325.0,0.0,324,216294.0
2665.0,328,248524.0,741.8626865671641,0.09524889375697972,335,88,49158.0,0.0,86,76449.0,0.0,76,41806.0,0.011354233511799317,73,49318.0,0.010963862067891614,323,216731.0
2670.0,329,250084.0,744.297619047619,0.17828633998354315,336,88,49298.0,0.0,86,76534.0,0.0,78,42032.0,0.006272135692693265,72,49219.0,0.020289176172386566,324,217083.0
2675.0,332,251738.0,744.7869822485208,0.1823129283909913,338,88,49438.0,0.0,86,76619.0,0.0,80,42270.0,0.0,73,49298.0,0.00971949787005399,327,217625.0
2680.0,332,253398.0,756.4119402985075,0.10544341427155678,335,88,49578.0,0.0,86,76704.0,0.0,80,42510.0,0.0,73,49454.0,0.021550542227406363,327,218246.0
2685.0,333,255061.0,763.6556886227545,0.004319719232198468,334,88,49718.0,0.0,86,76789.0,0.0,80,42750.0,0.0,74,49612.0,0.0015031082890101122,328,218869.0
2690.0,334,256731.0,768.6556886227545,0.0,334,88,49858.0,0.0,86,76874.0,0.0,80,42990.0,0.0,75,49777.0,0.0,329,219499.0
2695.0,334,258401.0,773.6556886227545,0.0,334,88,49998.0,0.0,86,76959.0,0.0,80,43230.0,0.0,75,49937.0,0.0,329,220124.0
2700.0,334,260071.0,776.3313432835821,0.01260867434512101,335,88,50138.0,0.0,86,77044.0,0.0,80,43463.0,0.0,75,50100.0,0.00405767667222448,329,220745.0
