step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,total_vehicle,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
8700.0,7,205.0,13.666666666666666,6.1507032754048945,15,2,65.0,0.0,2,56.0,0.32945432307420613,1,20.0,0.46419425295351935,2,70.0,0.0,7,211.0
8705.0,6,215.0,17.916666666666668,5.6147342822647355,12,2,75.0,0.0,2,64.0,0.0,0,0.0,0.9135304836714725,2,80.0,0.0,6,219.0
8710.0,6,189.0,17.181818181818183,4.672029291528212,11,1,28.0,0.0,2,74.0,0.0,1,1.0,0.006693080736697986,2,90.0,0.0,6,193.0
8715.0,5,196.0,21.77777777777778,4.93337669074402,9,1,33.0,0.0,1,59.0,0.0,1,6.0,0.0,2,100.0,0.0,5,198.0
8720.0,2,100.0,14.285714285714286,6.834357970298626,7,1,38.0,0.0,1,64.0,0.0,0,0.0,1.0,0,0.0,1.0,2,102.0
8725.0,1,69.0,11.5,10.4564214247445,6,0,0.0,1.0,1,71.0,0.4840438077450958,0,0.0,1.0,0,0.0,1.0,1,71.0
8730.0,1,74.0,14.8,9.67336908525931,5,0,0.0,1.0,1,76.0,0.28400420252828484,0,0.0,1.0,0,0.0,1.0,1,76.0
8735.0,2,81.0,27.0,4.31466468442168,3,0,0.0,1.0,2,83.0,0.00021259978014960312,0,0.0,1.0,0,0.0,1.0,2,83.0
8740.0,2,91.0,45.5,0.0,2,0,0.0,1.0,2,93.0,0.0,0,0.0,1.0,0,0.0,1.0,2,93.0
8745.0,1,12.0,6.0,2.7070685673737898,2,0,0.0,1.0,1,14.0,0.0,0,0.0,1.0,0,0.0,1.0,1,14.0
8750.0,1,17.0,8.5,5.928074656050656,2,0,0.0,1.0,1,19.0,0.0,0,0.0,1.0,0,0.0,1.0,1,19.0
8755.0,1,22.0,11.0,5.509040973750878,2,0,0.0,1.0,1,24.0,0.0,0,0.0,1.0,0,0.0,1.0,1,24.0
8760.0,1,27.0,27.0,0.0,1,0,0.0,1.0,1,29.0,0.0,0,0.0,1.0,0,0.0,1.0,1,29.0
8765.0,1,32.0,32.0,0.0,1,0,0.0,1.0,1,34.0,0.0,0,0.0,1.0,0,0.0,1.0,1,34.0
8770.0,1,37.0,37.0,0.0,1,0,0.0,1.0,1,39.0,0.0,0,0.0,1.0,0,0.0,1.0,1,39.0
8775.0,1,42.0,42.0,0.0,1,0,0.0,1.0,1,44.0,0.0,0,0.0,1.0,0,0.0,1.0,1,44.0
8780.0,1,47.0,47.0,0.0,1,0,0.0,1.0,1,49.0,0.0,0,0.0,1.0,0,0.0,1.0,1,49.0
8785.0,1,52.0,3.466666666666667,12.7675954,15,0,0.0,1.0,1,54.0,0.8,0,0.0,1.0,0,0.0,1.0,1,54.0
8790.0,1,57.0,2.28,11.74280188128089,25,0,0.0,0.8944773617365313,1,59.0,0.8153649764132045,0,0.0,0.8707338194157255,0,0.0,0.8736956819746394,1,59.0
8795.0,1,62.0,2.48,10.363092212617955,25,0,0.0,0.7395002216847167,1,64.0,0.670229687420169,0,0.0,0.8324929736210951,0,0.0,0.8133312502696972,1,64.0
8800.0,13,92.0,3.68,3.6794605929266657,25,3,7.0,0.0018029499279474776,5,76.0,0.17060745768888988,2,4.0,0.2356517252375918,3,7.0,0.17996755892374972,13,94.0
8805.0,12,77.0,3.08,4.447495214505016,25,3,22.0,4.4376011062136015e-06,3,21.0,0.1835233629347343,1,12.0,0.3384030704785015,5,33.0,0.20249266397362206,12,88.0
8810.0,11,108.0,4.909090909090909,5.086365073737613,22,3,37.0,0.461060411927158,4,34.0,0.00018970592481098986,1,12.0,0.4703592108420985,3,45.0,0.3146007308942621,11,128.0
8815.0,9,129.0,6.142857142857143,6.335315126572329,21,1,32.0,0.5870410084417081,4,56.0,0.2937917190589289,1,17.0,0.0,3,44.0,0.3504781929198116,9,149.0
8820.0,6,101.0,5.05,6.491185307749393,20,1,23.0,0.12514707462140817,1,43.0,0.5992609468045216,0,0.0,0.916695368416445,4,58.0,0.0002150553322842802,6,124.0
8825.0,5,64.0,3.3684210526315788,7.235345219814262,19,3,40.0,0.37962233371473697,2,32.0,0.25676156807422534,0,0.0,0.9913383871197197,0,30.0,0.290833717063678,5,102.0
8830.0,4,74.0,4.625,7.255704901105501,16,1,43.0,0.3713398651142103,3,45.0,0.28451303130052397,0,2.0,0.5033411606026436,0,0.0,1.0,4,90.0
8835.0,4,80.0,5.333333333333333,8.026595329736336,15,2,41.0,0.0025649003307672154,1,45.0,0.5108774273696892,1,6.0,0.4958576683241553,0,0.0,1.0,4,92.0
8840.0,4,100.0,9.090909090909092,8.551153568932428,11,2,51.0,0.0,1,44.0,0.4374122200393008,1,9.0,0.0,0,0.0,1.0,4,104.0
8845.0,4,73.0,7.3,7.552523365009369,10,1,13.0,0.0,2,50.0,0.00025561490408100335,1,14.0,0.0,0,0.0,1.0,4,77.0
8850.0,2,68.0,11.333333333333334,5.929930012958189,6,1,18.0,0.0,1,52.0,0.0,0,0.0,1.0,0,0.0,1.0,2,70.0
8855.0,2,78.0,15.6,7.6359134680981695,5,1,23.0,0.0,1,57.0,0.0,0,0.0,1.0,0,0.0,1.0,2,80.0
8860.0,1,62.0,15.5,7.005924466044519,4,0,0.0,1.0,1,62.0,0.0,0,0.0,1.0,0,0.0,1.0,1,62.0
8865.0,0,0.0,0.0,9.247079299601186,2,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
8870.0,0,0.0,0.0,12.213615786234083,2,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,2.0,0.9323168621907055,0,2.0
8875.0,0,0.0,0.0,11.788921966558123,1,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,2.0,0.8147590312312163,0,2.0
8880.0,1,3.0,3.0,0.0005634059715431872,1,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,5.0,3.89382595683115e-05,1,5.0
8885.0,1,8.0,8.0,0.0,1,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,10.0,0.0,1,10.0
8890.0,1,13.0,13.0,0.0,1,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,15.0,0.0,1,15.0
8895.0,1,18.0,18.0,0.0,1,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,20.0,0.0,1,20.0
8900.0,0,0.0,0.0,5.048993563675322,1,0,0.0,1.0,0,0.0,1.0,0,2.0,0.348947352124495,0,0.0,1.0,0,2.0
8905.0,0,0.0,0.0,13.788845622017528,1,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9529782733876077,0,0.0,1.0,0,0.0
8910.0,0,0.0,0.0,13.679795254477778,1,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9454415561148887,0,0.0,1.0,0,0.0
8915.0,0,0.0,0.0,13.409403075291323,1,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
8920.0,0,0.0,0.0,13.815113744921529,1,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
8925.0,0,0.0,,0.0,0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
8930.0,0,0.0,0.0,11.88698829289021,22,0,0.0,0.8273637880104047,0,0.0,0.8583850081330313,0,0.0,0.9536233337262277,0,0.0,0.8643132674911758,0,0.0
8935.0,0,0.0,0.0,12.379769541539444,24,0,0.0,0.892261519634295,0,0.0,0.9076781705821562,0,0.0,0.9035076113606358,0,0.0,0.9292260117853991,0,0.0
8940.0,0,0.0,0.0,9.576911759779243,24,0,0.0,0.6832276442370518,0,0.0,0.7264125070420304,0,0.0,0.6073670807263659,0,0.0,0.6308482757759503,0,0.0
8945.0,9,22.0,0.9166666666666666,4.519838036520041,24,3,8.0,0.20737443591092591,3,8.0,0.19536257324135337,2,4.0,0.32972570555953423,1,3.0,0.28174029010403195,9,23.0
8950.0,9,64.0,2.782608695652174,6.550854205754286,23,2,20.0,0.39454572874259325,3,22.0,0.46547239775636534,2,14.0,0.30836253574841954,2,13.0,0.519448532502943,9,69.0
8955.0,12,113.0,5.136363636363637,5.617401996990138,22,3,28.0,0.2341123864944064,4,38.0,0.28618928757935447,2,26.0,0.32848872706025345,3,27.0,0.4262905232017331,12,119.0
8960.0,8,116.0,5.2727272727272725,5.07607290261462,22,3,43.0,0.0,4,58.0,0.006205841110170927,1,18.0,0.46911728245096673,0,16.0,0.5858913100768769,8,135.0
8965.0,7,92.0,4.842105263157895,5.529738994616727,19,2,36.0,0.3258475503558902,2,53.0,0.2672997731909114,1,25.0,0.32948000903423397,2,5.0,0.0038997662203178914,7,119.0
8970.0,8,132.0,7.333333333333333,7.132643253162923,18,2,46.0,0.3947276633964689,2,44.0,0.3287804772559149,2,35.0,0.3150479360550061,2,17.0,0.3187085425522429,8,142.0
8975.0,7,132.0,8.25,6.515972192374255,16,3,58.0,0.2195921889576863,2,54.0,0.0,1,14.0,0.21301560392957308,1,14.0,0.45291757419008116,7,140.0
8980.0,6,104.0,8.0,5.734003410893848,13,3,36.0,0.0009707029747278838,1,38.0,0.0,1,17.0,0.45293522828770055,1,17.0,0.0,6,108.0
8985.0,6,134.0,11.166666666666666,6.4572458177463075,12,3,51.0,2.4929076198463482e-06,1,45.0,0.4936615441271415,1,22.0,0.4796629253505639,1,22.0,0.0,6,140.0
8990.0,5,139.0,15.444444444444445,3.469138892634298,9,3,66.0,0.0,1,50.0,0.48256624128126424,0,0.0,0.010829449579173733,1,27.0,0.0,5,143.0
8995.0,4,112.0,14.0,2.3886447407762263,8,1,38.0,0.08085072029870462,1,55.0,0.012091434529841417,1,5.0,1.3703904123262388e-05,1,32.0,0.0,4,130.0
9000.0,5,137.0,17.125,4.523325721975834,8,1,29.0,0.0,2,65.0,0.0,1,10.0,0.0,1,37.0,0.0,5,141.0
9005.0,3,105.0,15.0,5.27242284179391,7,1,34.0,0.0,2,75.0,0.0,0,0.0,1.0,0,0.0,1.0,3,109.0
9010.0,2,52.0,10.4,5.509242226663891,5,1,39.0,0.0,1,19.0,0.4771860217317836,0,0.0,1.0,0,0.0,1.0,2,58.0
9015.0,2,62.0,12.4,6.705223872435587,5,1,44.0,0.0,1,24.0,0.4875770693955313,0,0.0,1.0,0,0.0,1.0,2,68.0
9020.0,2,72.0,18.0,4.141619521484588,4,1,49.0,0.0,1,29.0,0.28105930556592107,0,0.0,1.0,0,0.0,1.0,2,78.0
9025.0,2,56.0,18.666666666666668,1.8069152671881399,3,1,54.0,0.0,1,6.0,0.0002229444977066292,0,0.0,1.0,0,0.0,1.0,2,60.0
9030.0,2,66.0,22.0,4.456395141992654,3,1,59.0,0.0,1,11.0,0.0,0,0.0,1.0,0,0.0,1.0,2,70.0
9035.0,2,76.0,25.333333333333332,4.5149895556065545,3,1,64.0,0.0,1,16.0,0.0,0,0.0,1.0,0,0.0,1.0,2,80.0
9040.0,2,86.0,43.0,0.0,2,1,69.0,0.0,1,21.0,0.0,0,0.0,1.0,0,0.0,1.0,2,90.0
9045.0,2,96.0,48.0,0.0,2,1,74.0,0.0,1,26.0,0.0,0,0.0,1.0,0,0.0,1.0,2,100.0
9050.0,2,106.0,53.0,0.0,2,1,79.0,0.0,1,31.0,0.0,0,0.0,1.0,0,0.0,1.0,2,110.0
9055.0,2,116.0,58.0,0.0,2,1,84.0,0.0,1,36.0,0.0,0,0.0,1.0,0,0.0,1.0,2,120.0
9060.0,2,126.0,63.0,0.0,2,1,89.0,0.0,1,41.0,0.0,0,0.0,1.0,0,0.0,1.0,2,130.0
9065.0,2,136.0,68.0,0.0,2,1,94.0,0.0,1,46.0,0.0,0,0.0,1.0,0,0.0,1.0,2,140.0
9070.0,2,146.0,73.0,0.0,2,1,99.0,0.0,1,51.0,0.0,0,0.0,1.0,0,0.0,1.0,2,150.0
9075.0,2,156.0,6.0,11.231302342979061,26,1,104.0,0.7402282246847082,1,56.0,0.7587840913963401,0,0.0,0.8617353110618247,0,0.0,0.8513443485959958,2,160.0
9080.0,2,166.0,6.384615384615385,12.38061110369827,26,1,109.0,0.8009654978073517,1,61.0,0.8316861414269751,0,0.0,0.9607916199053741,0,0.0,0.9547808135340495,2,170.0
9085.0,3,66.0,2.5384615384615383,6.105216908596954,26,1,1.0,0.3436172813131011,1,66.0,0.24698255134677735,1,1.0,0.5879738335144874,0,0.0,0.4475393703007779,3,68.0
9090.0,15,114.0,4.384615384615385,4.251397193933809,26,4,16.0,0.18695309995672077,5,85.0,0.0004478877151716942,1,2.0,0.31930432413659077,5,16.0,0.19896971796959947,15,119.0
9095.0,15,189.0,7.269230769230769,4.815814076159989,26,4,36.0,0.26056023715787197,5,110.0,1.3816712534305632e-06,1,6.0,1.0909747284247772e-05,5,41.0,0.23097436095362206,15,193.0
9100.0,11,211.0,9.590909090909092,4.215707610244719,22,2,40.0,0.30265908045474904,5,135.0,0.0,1,11.0,0.0,3,50.0,0.2871513476883597,11,236.0
9105.0,8,129.0,6.142857142857143,6.825479465516927,21,2,40.0,0.25576685952607664,2,54.0,0.43964501699315617,0,2.0,0.8798236055614026,4,53.0,0.0008838468274872152,8,149.0
9110.0,9,170.0,8.5,6.948050740770971,20,3,53.0,0.35707891006239284,2,48.0,0.4896893452175688,0,2.0,0.7526339822013906,4,75.0,0.18765097249857166,9,178.0
9115.0,7,105.0,6.176470588235294,4.665585795661562,17,2,37.0,0.46572852182816904,2,58.0,0.0030366452348495505,2,5.0,0.0037843834327937467,1,63.0,0.3111026707287765,7,163.0
9120.0,6,102.0,6.375,6.018510911953175,16,3,48.0,0.0024719734240982584,1,36.0,0.62133650846858,1,6.0,1.4685790063565308e-05,1,16.0,0.0,6,106.0
9125.0,7,137.0,9.133333333333333,6.935621059321959,15,4,68.0,0.0,1,41.0,0.5359406295518498,1,11.0,0.0,1,21.0,0.0,7,141.0
9130.0,6,141.0,10.846153846153847,4.742767924666055,13,2,65.0,0.07197119416787602,2,47.0,0.014809498135178616,1,16.0,0.0,1,26.0,0.0,6,154.0
9135.0,6,153.0,17.0,3.271419524661182,9,2,64.0,0.0,3,60.0,8.32951562784539e-06,0,0.0,1.0,1,31.0,0.0,6,155.0
9140.0,6,183.0,20.333333333333332,4.013429616188135,9,2,74.0,0.0,3,75.0,0.0,0,0.0,1.0,1,36.0,0.0,6,185.0
9145.0,5,172.0,21.5,3.7939813396712943,8,2,84.0,0.0,3,90.0,0.0,0,0.0,1.0,0,0.0,1.0,5,174.0
9150.0,3,158.0,26.333333333333332,3.8724801783487326,6,2,94.0,0.0,1,82.0,0.3910075504914095,0,0.0,1.0,0,0.0,1.0,3,176.0
9155.0,3,173.0,28.833333333333332,6.7505267356696,6,2,104.0,0.0,1,71.0,0.471847700638899,0,0.0,1.0,0,0.0,1.0,3,175.0
9160.0,2,148.0,24.666666666666668,8.11230466868628,6,1,74.0,0.0,1,74.0,0.0,0,0.0,1.0,0,0.0,1.0,2,148.0
9165.0,2,158.0,39.5,6.814918641618319,4,1,79.0,0.0,1,79.0,0.0,0,0.0,1.0,0,0.0,1.0,2,158.0
9170.0,2,168.0,56.0,4.685480355568122,3,1,84.0,0.0,1,84.0,0.0,0,0.0,1.0,0,0.0,1.0,2,168.0
9175.0,1,89.0,44.5,2.681917334883474,2,0,0.0,1.0,1,89.0,0.0,0,0.0,1.0,0,0.0,1.0,1,89.0
9180.0,0,0.0,0.0,9.996770737419059,2,0,0.0,1.0,0,2.0,0.9965018199789815,0,0.0,1.0,0,0.0,1.0,0,2.0
9185.0,0,0.0,0.0,12.539746925866451,2,0,0.0,1.0,0,2.0,0.8317084838840815,0,0.0,1.0,0,2.0,0.9801715247480947,0,4.0
9190.0,1,3.0,1.5,6.496845938046929,2,0,0.0,1.0,1,5.0,0.000838043367334239,0,0.0,1.0,0,2.0,0.9737440924226,1,7.0
9195.0,2,9.0,4.5,0.03936265937740316,2,0,0.0,1.0,1,10.0,0.0,0,0.0,1.0,1,3.0,0.005905156833490052,2,13.0
9200.0,2,19.0,9.5,0.00013962217901018347,2,0,0.0,1.0,1,15.0,0.0,0,0.0,1.0,1,8.0,2.0946015272587756e-05,2,23.0
9205.0,1,18.0,9.0,3.5425304964766835,2,0,0.0,1.0,1,20.0,0.0,0,2.0,0.5314477857948092,0,0.0,1.0,1,22.0
9210.0,0,0.0,0.0,9.018120046627487,2,0,0.0,1.0,0,0.0,1.0,0,2.0,0.9979222952688482,0,0.0,1.0,0,2.0
9215.0,0,0.0,0.0,11.56025221770853,2,0,0.0,1.0,0,0.0,1.0,0,2.0,0.7016573734140373,0,0.0,1.0,0,2.0
9220.0,1,1.0,0.038461538461538464,11.5511295332693,26,0,0.0,0.8288362098343934,0,0.0,0.8748707569851634,1,3.0,0.6732415385197132,0,0.0,0.8848071872563987,1,3.0
9225.0,1,6.0,0.24,12.126179373266682,25,0,0.0,0.853243599996397,0,0.0,0.9236729548109591,1,8.0,0.7725622784100814,0,0.0,0.8959041300834745,1,8.0
9230.0,6,18.0,0.72,4.384592347390061,25,1,3.0,0.12979210231105362,2,2.0,0.21729788314847434,1,13.0,0.3722307743492547,2,2.0,0.3487956052074075,6,20.0
9235.0,11,63.0,2.52,4.30723877539243,25,3,15.0,0.0509859913130289,5,23.0,0.26919471254007105,2,23.0,0.27449199055709295,1,10.0,0.37071248184728506,11,71.0
9240.0,9,98.0,4.083333333333333,6.438752219312803,24,3,28.0,0.34593501365087503,3,39.0,0.5226637797993973,2,33.0,0.4489827183214956,1,11.0,0.33977854848983036,9,111.0
9245.0,12,151.0,6.565217391304348,5.930954678167362,23,3,43.0,0.42069526860472567,4,49.0,0.37686254747393455,3,45.0,0.2355714876885494,2,22.0,0.3924530902636453,12,159.0
9250.0,8,117.0,5.318181818181818,6.063792495095829,22,1,38.0,0.5261424204174697,5,68.0,0.15945521017269712,1,7.0,0.0,1,25.0,0.3537387384365447,8,138.0
9255.0,4,92.0,4.181818181818182,8.01175974734197,22,1,30.0,0.3420129196773918,1,52.0,0.36276265597620927,1,14.0,0.47772551586872103,1,28.0,0.0036054738803759406,4,124.0
9260.0,6,122.0,6.777777777777778,8.752746697223683,18,2,42.0,0.4942265775396876,1,31.0,0.49065675053042473,1,19.0,0.4740449288633113,2,38.0,4.910780584609377e-06,6,130.0
9265.0,4,94.0,6.714285714285714,7.437671708114687,14,2,50.0,0.3302874837627055,1,36.0,0.0,0,2.0,0.015132040575680985,1,12.0,0.0,4,100.0
9270.0,5,79.0,7.9,5.776481141673295,10,3,61.0,0.0005379877580770127,0,0.0,1.0,1,7.0,0.0,1,17.0,0.0,5,85.0
9275.0,5,104.0,13.0,4.857654807383721,8,3,76.0,0.0,0,0.0,1.0,1,12.0,0.0,1,24.0,0.4490489161179286,5,112.0
9280.0,1,53.0,8.833333333333334,5.5767361330796765,6,1,64.0,0.11835394868050779,0,0.0,1.0,0,0.0,1.0,0,2.0,0.8989464404082094,1,66.0
9285.0,1,58.0,9.666666666666666,10.703622001993585,6,1,58.0,0.0,0,0.0,1.0,0,0.0,0.9598935809044032,0,0.0,1.0,1,58.0
9290.0,1,63.0,10.5,10.739960946722078,6,1,63.0,0.0,0,0.0,1.0,0,0.0,0.8206089711764208,0,0.0,1.0,1,63.0
9295.0,1,68.0,34.0,4.945197700332559,2,1,68.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,68.0
9300.0,1,73.0,36.5,7.065543438125531,2,1,73.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,73.0
9305.0,1,78.0,78.0,0.0,1,1,78.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,78.0
9310.0,0,0.0,0.0,6.1260231779655445,1,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
9315.0,0,0.0,0.0,14.843604474538004,1,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
9320.0,0,0.0,0.0,15.896833809262112,1,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
9325.0,0,0.0,,0.0,0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
9330.0,0,0.0,,0.0,0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
9335.0,0,0.0,,0.0,0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
9340.0,0,0.0,,0.0,0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
9345.0,0,0.0,,0.0,0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
9350.0,0,0.0,,0.0,0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
9355.0,0,0.0,,0.0,0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
9360.0,0,0.0,,0.0,0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
9365.0,0,0.0,0.0,11.66185349541926,24,0,0.0,0.9075215057986247,0,0.0,0.8290982637254932,0,0.0,0.8132230399031432,0,0.0,0.8206968377189817,0,0.0
9370.0,0,0.0,0.0,12.083394297644892,24,0,0.0,0.8098992311300991,0,0.0,0.8833881746338711,0,0.0,0.9045263894887902,0,0.0,0.9287038427458341,0,0.0
9375.0,7,10.0,0.4166666666666667,5.480110204105157,24,3,4.0,0.016746337174195075,1,2.0,0.3285571846984737,2,3.0,0.3354180505963855,1,1.0,0.45587602832415547,7,10.0
9380.0,12,63.0,2.625,5.392986245139441,24,4,23.0,0.19335123788537514,4,18.0,0.2879946808072998,1,9.0,0.3394149501061146,3,17.0,0.4090285202121106,12,67.0
9385.0,8,83.0,3.608695652173913,6.307043104107869,23,2,30.0,0.3864215268028371,4,38.0,0.29190162237351563,1,12.0,0.0,1,19.0,0.4973144700868709,8,99.0
9390.0,7,84.0,4.0,7.2372324913588,21,2,33.0,0.30909422881181975,2,43.0,0.3820047117607026,1,19.0,0.564427524489874,2,18.0,0.4916925453434873,7,113.0
9395.0,7,98.0,5.157894736842105,7.346368970736565,19,2,45.0,0.5094955267880581,2,30.0,0.4629463454044449,0,2.0,0.9537173945763309,3,27.0,0.0021519611762758,7,104.0
9400.0,5,76.0,4.470588235294118,5.871351820795505,17,2,31.0,0.5757141242164747,2,38.0,0.009124083566890324,0,2.0,0.04093594802248606,1,11.0,0.0,5,82.0
9405.0,7,84.0,5.25,5.219134659045854,16,2,41.0,0.14272240793715085,2,25.0,0.4811339012571591,2,12.0,5.013297131334496e-06,1,16.0,0.0,7,94.0
9410.0,9,120.0,8.571428571428571,3.4249683051732043,14,5,62.0,0.00021479543184137396,2,35.0,0.2950287390287496,1,10.0,0.0,1,21.0,0.0,9,128.0
9415.0,8,121.0,9.307692307692308,3.011551263302467,13,3,69.0,0.04753785996569514,4,49.0,0.0002897898642903071,1,15.0,0.0,0,0.0,1.0,8,133.0
9420.0,5,103.0,8.583333333333334,5.203821320827071,12,3,78.0,0.0,1,35.0,0.11246545024732352,1,20.0,0.0,0,0.0,1.0,5,133.0
9425.0,4,103.0,9.363636363636363,7.769686630083188,11,3,93.0,0.0,1,14.0,0.0,0,0.0,1.0,0,0.0,1.0,4,107.0
9430.0,2,42.0,5.25,8.176881325244748,8,1,27.0,0.0,1,19.0,0.0,0,0.0,1.0,0,0.0,1.0,2,46.0
9435.0,1,30.0,6.0,9.36046364771073,5,1,32.0,0.0,0,0.0,1.0,0,2.0,0.9719262455826624,0,0.0,1.0,1,34.0
9440.0,1,35.0,8.75,9.886404717088181,4,1,37.0,0.0,0,0.0,1.0,0,2.0,0.816963965265113,0,0.0,1.0,1,39.0
9445.0,1,1.0,0.3333333333333333,6.790783333812293,3,0,0.0,1.0,0,0.0,1.0,1,3.0,0.0015880573162256586,0,0.0,1.0,1,3.0
9450.0,1,6.0,3.0,6.124634737194706,2,0,0.0,1.0,0,0.0,1.0,1,8.0,0.0,0,0.0,1.0,1,8.0
9455.0,1,11.0,5.5,6.265821646211393,2,0,0.0,1.0,0,0.0,1.0,1,13.0,0.0,0,0.0,1.0,1,13.0
9460.0,1,16.0,16.0,0.0,1,0,0.0,1.0,0,0.0,1.0,1,18.0,0.0,0,0.0,1.0,1,18.0
9465.0,1,21.0,21.0,0.0,1,0,0.0,1.0,0,0.0,1.0,1,23.0,0.0,0,0.0,1.0,1,23.0
9470.0,0,0.0,0.0,6.093384512583726,1,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
9475.0,0,0.0,0.0,13.777992848667346,1,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
9480.0,0,0.0,0.0,13.49054359645772,1,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
9485.0,0,0.0,,0.0,0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
9490.0,0,0.0,,0.0,0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
9495.0,0,0.0,,0.0,0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
9500.0,0,0.0,,0.0,0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
9505.0,0,0.0,0.0,14.179507285714285,14,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
9510.0,0,0.0,0.0,12.977822177520332,24,0,0.0,0.9063827132641689,0,0.0,0.9665991396781456,0,0.0,0.95135770276588,0,0.0,0.9034204810297819,0,0.0
9515.0,0,0.0,0.0,10.930919856006176,24,0,0.0,0.8336847769682615,0,0.0,0.7256885622920431,0,0.0,0.7349845740332279,0,0.0,0.7772648063570632,0,0.0
9520.0,10,20.0,0.8333333333333334,4.140113813860879,24,2,4.0,0.010518815011463921,4,8.0,0.3545503436049475,2,4.0,0.24242557018947405,2,4.0,0.2739094940550442,10,20.0
9525.0,12,75.0,3.125,5.5731588107054835,24,3,19.0,0.22143605016290352,3,23.0,0.4303446665811335,2,14.0,0.3055074726331516,4,21.0,0.32441964017260627,12,77.0
9530.0,14,140.0,6.086956521739131,4.439609954386903,23,3,34.0,0.38510310301919076,4,38.0,0.10515872901003114,2,24.0,0.30317769669211214,5,46.0,0.2868076391681842,14,142.0
9535.0,14,167.0,7.590909090909091,3.521953054594074,22,1,30.0,0.5465243385452696,5,61.0,0.00025818092086799053,1,16.0,0.0,7,75.0,0.11512997152427801,14,182.0
9540.0,11,175.0,8.333333333333334,4.33366483161145,21,1,24.0,0.43091602093230397,1,47.0,0.17742783987780933,1,23.0,0.4784461642761971,8,112.0,5.526058408861961e-05,11,206.0
9545.0,12,235.0,11.75,5.442187569784731,20,2,36.0,0.46225427317514245,1,27.0,0.0,1,28.0,0.47946908242026803,8,152.0,0.0,12,243.0
9550.0,9,194.0,10.777777777777779,4.55210798131369,18,2,44.0,0.16837789924516822,1,32.0,0.0,1,3.0,0.0019804637236094545,5,145.0,0.047713991551916496,9,224.0
9555.0,9,205.0,13.666666666666666,4.925669825084643,15,3,57.0,2.5770134999004806e-05,0,2.0,0.9936557387175794,1,8.0,0.0,5,144.0,0.0,9,211.0
9560.0,9,250.0,17.857142857142858,4.255264534208037,14,3,72.0,0.0,0,2.0,0.6202185218476785,1,13.0,0.0,5,171.0,0.1573375039017992,9,258.0
