step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,total_vehicle,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
9000.0,290,1342868.0,4614.666666666667,0.035105139266817964,291,87,58647.0,0.0,67,48826.0,0.010462031010593504,64,48576.0,0.0,72,52936.0,0.0,290,208985.0
9005.0,290,1344318.0,4619.649484536082,0.04824956994603004,291,87,58647.0,0.0,67,48826.0,0.014379333270450862,64,48576.0,0.0,72,52936.0,0.0,290,208985.0
9010.0,290,1345768.0,4624.632302405498,0.04891550591610798,291,87,58647.0,0.011264660127448934,67,48826.0,0.0,64,48576.0,0.0,72,52936.0,0.0,290,208985.0
9015.0,290,1347218.0,4629.615120274914,0.04862596469649722,291,87,58647.0,0.011197982222953866,67,48826.0,0.0,64,48576.0,0.0,72,52936.0,0.0,290,208985.0
9020.0,290,1348668.0,4634.59793814433,0.04660424934268129,291,87,58647.0,0.0,67,48826.0,0.0,64,48576.0,0.014530025481763686,72,52936.0,0.0,290,208985.0
9025.0,290,1350118.0,4639.5807560137455,0.04539329143196296,291,87,58647.0,0.0,67,48826.0,0.0,64,48576.0,0.01415247945220096,72,52936.0,0.0,290,208985.0
9030.0,290,1351568.0,4644.563573883162,0.014797043545436006,291,87,58647.0,0.0,67,48826.0,0.0,64,48576.0,0.00461334369295481,72,52936.0,0.0,290,208985.0
9035.0,291,1353021.0,4649.556701030928,9.040623417918437e-06,291,87,58647.0,0.0,67,48826.0,0.0,65,48579.0,2.8186375810388024e-06,72,52936.0,0.0,291,208988.0
9040.0,291,1354476.0,4654.556701030928,0.0,291,87,58647.0,0.0,67,48826.0,0.0,65,48584.0,0.0,72,52936.0,0.0,291,208993.0
9045.0,291,1355931.0,4659.556701030928,0.0,291,87,58647.0,0.0,67,48826.0,0.0,65,48589.0,0.0,72,52936.0,0.0,291,208998.0
9050.0,291,1357386.0,4664.556701030928,0.0,291,87,58647.0,0.0,67,48826.0,0.0,65,48594.0,0.0,72,52936.0,0.0,291,209003.0
9055.0,291,1358841.0,4669.556701030928,0.0,291,87,58647.0,0.0,67,48826.0,0.0,65,48599.0,0.0,72,52936.0,0.0,291,209008.0
9060.0,291,1360296.0,4674.556701030928,0.0,291,87,58647.0,0.0,67,48826.0,0.0,65,48604.0,0.0,72,52936.0,0.0,291,209013.0
9065.0,291,1361751.0,4679.556701030928,0.0,291,87,58647.0,0.0,67,48826.0,0.0,65,48609.0,0.0,72,52936.0,0.0,291,209018.0
9070.0,291,1363206.0,4684.556701030928,0.0,291,87,58647.0,0.0,67,48826.0,0.0,65,48614.0,0.0,72,52936.0,0.0,291,209023.0
9075.0,291,1364661.0,4689.556701030928,0.0,291,87,58647.0,0.0,67,48826.0,0.0,65,48619.0,0.0,72,52936.0,0.0,291,209028.0
9080.0,291,1366116.0,4694.556701030928,0.0,291,87,58647.0,0.0,67,48826.0,0.0,65,48624.0,0.0,72,52936.0,0.0,291,209033.0
9085.0,291,1367571.0,4699.556701030928,0.0,291,87,58647.0,0.0,67,48826.0,0.0,65,48629.0,0.0,72,52936.0,0.0,291,209038.0
9090.0,291,1369026.0,4704.556701030928,0.0,291,87,58647.0,0.0,67,48826.0,0.0,65,48634.0,0.0,72,52936.0,0.0,291,209043.0
9095.0,291,1370481.0,4709.556701030928,0.0,291,87,58647.0,0.0,67,48826.0,0.0,65,48639.0,0.0,72,52936.0,0.0,291,209048.0
9100.0,291,1371936.0,4714.556701030928,0.0,291,87,58647.0,0.0,67,48826.0,0.0,65,48644.0,0.0,72,52936.0,0.0,291,209053.0
9105.0,291,1373391.0,4719.556701030928,0.0,291,87,58647.0,0.0,67,48826.0,0.0,65,48649.0,0.0,72,52936.0,0.0,291,209058.0
9110.0,291,1374846.0,4724.556701030928,0.0,291,87,58647.0,0.0,67,48826.0,0.0,65,48654.0,0.0,72,52936.0,0.0,291,209063.0
9115.0,291,1376301.0,4729.556701030928,0.0,291,87,58647.0,0.0,67,48826.0,0.0,65,48659.0,0.0,72,52936.0,0.0,291,209068.0
9120.0,291,1377756.0,4734.556701030928,0.0,291,87,58647.0,0.0,67,48826.0,0.0,65,48664.0,0.0,72,52936.0,0.0,291,209073.0
9125.0,291,1379211.0,4739.556701030928,0.0,291,87,58647.0,0.0,67,48826.0,0.0,65,48669.0,0.0,72,52936.0,0.0,291,209078.0
9130.0,291,1380666.0,4744.556701030928,0.0,291,87,58647.0,0.0,67,48826.0,0.0,65,48674.0,0.0,72,52936.0,0.0,291,209083.0
9135.0,291,1382121.0,4733.291095890411,0.015655885905119887,292,87,58647.0,0.004774105522373429,67,48826.0,0.0,65,48679.0,0.0,72,52936.0,0.0,291,209088.0
9140.0,291,1383576.0,4722.102389078498,0.06434584815486154,293,87,58647.0,0.010373990545798848,67,48826.0,0.0,65,48684.0,0.0,72,52936.0,0.008917048887736917,291,209093.0
9145.0,291,1385031.0,4727.068259385665,0.0755932086884596,293,87,58647.0,0.01005809770736245,67,48826.0,0.0,65,48689.0,0.0,72,52936.0,0.012514001403651462,291,209098.0
9150.0,291,1386486.0,4732.034129692833,0.04738317447735785,293,87,58647.0,0.0002471592698745786,67,48826.0,0.014645903896687648,65,48694.0,0.0,72,52936.0,0.0,291,209103.0
9155.0,292,1387946.0,4737.017064846416,0.04524537369320468,293,88,58652.0,0.0,67,48826.0,0.014227662410599856,65,48699.0,0.0,72,52936.0,0.0,292,209113.0
9160.0,292,1389406.0,4742.0,0.023881711962292874,293,88,58657.0,0.0,67,48826.0,0.007509738739050758,65,48704.0,0.0,72,52936.0,0.0,292,209123.0
9165.0,292,1390855.0,4746.945392491468,0.02030833118161782,293,87,58647.0,0.0,68,48830.0,7.478446115236613e-07,65,48709.0,0.0,72,52936.0,0.0,292,209122.0
9170.0,292,1392315.0,4751.9283276450515,0.03618401437588107,293,87,58647.0,0.0,68,48835.0,0.0,65,48716.0,0.014762320133705785,72,52936.0,0.0,292,209134.0
9175.0,292,1393775.0,4756.911262798635,0.035714023227444304,293,87,58647.0,0.0,68,48840.0,0.0,65,48721.0,0.014570573587256913,72,52936.0,0.0,292,209144.0
9180.0,292,1395235.0,4761.894197952219,0.0057090672944334,293,87,58647.0,0.0,68,48845.0,0.0,65,48726.0,0.0023291799022021374,72,52936.0,0.0,292,209154.0
9185.0,292,1396675.0,4766.808873720137,0.023921976761100836,293,87,58647.0,0.0,67,48826.0,0.0,66,48735.0,7.742175977880509e-07,72,52936.0,0.0,292,209144.0
9190.0,292,1398135.0,4771.791808873721,0.045078170151035386,293,87,58649.0,0.010953474243949652,67,48826.0,0.0,66,48745.0,0.0,72,52936.0,0.0,292,209156.0
9195.0,292,1399595.0,4776.774744027303,0.04256231829165719,293,87,58649.0,0.010342151325318296,67,48826.0,0.0,66,48755.0,0.0,72,52936.0,0.0,292,209166.0
9200.0,293,1401057.0,4781.764505119454,0.0,293,88,58651.0,0.0,67,48826.0,0.0,66,48765.0,0.0,72,52936.0,0.0,293,209178.0
9205.0,293,1402522.0,4786.764505119454,0.0,293,88,58656.0,0.0,67,48826.0,0.0,66,48775.0,0.0,72,52936.0,0.0,293,209193.0
9210.0,291,1403797.0,4791.116040955631,0.043417893676722975,293,87,58647.0,0.0,67,48826.0,0.0,65,48607.0,0.0,72,52936.0,0.0,291,209016.0
9215.0,291,1405252.0,4796.081911262799,0.09015045811094026,293,87,58647.0,0.0,67,48826.0,0.0,65,48612.0,0.0,72,52938.0,0.01282842485044363,291,209023.0
9220.0,291,1406707.0,4801.047781569966,0.09025328536822365,293,87,58647.0,0.0,67,48826.0,0.0,65,48617.0,0.0,72,52938.0,0.013273344761461602,291,209028.0
9225.0,291,1408162.0,4839.044673539519,0.0,291,87,58647.0,0.0,67,48826.0,0.0,65,48622.0,0.0,72,52936.0,0.0,291,209031.0
9230.0,291,1409617.0,4844.044673539519,0.0,291,87,58647.0,0.0,67,48826.0,0.0,65,48627.0,0.0,72,52936.0,0.0,291,209036.0
9235.0,291,1411072.0,4849.044673539519,0.0,291,87,58647.0,0.0,67,48826.0,0.0,65,48632.0,0.0,72,52936.0,0.0,291,209041.0
9240.0,291,1412527.0,4854.044673539519,0.0,291,87,58647.0,0.0,67,48826.0,0.0,65,48637.0,0.0,72,52936.0,0.0,291,209046.0
9245.0,291,1413982.0,4859.044673539519,0.0,291,87,58647.0,0.0,67,48826.0,0.0,65,48642.0,0.0,72,52936.0,0.0,291,209051.0
9250.0,291,1415437.0,4864.044673539519,0.0,291,87,58647.0,0.0,67,48826.0,0.0,65,48647.0,0.0,72,52936.0,0.0,291,209056.0
9255.0,291,1416892.0,4869.044673539519,0.0,291,87,58647.0,0.0,67,48826.0,0.0,65,48652.0,0.0,72,52936.0,0.0,291,209061.0
9260.0,291,1418347.0,4874.044673539519,0.0,291,87,58647.0,0.0,67,48826.0,0.0,65,48657.0,0.0,72,52936.0,0.0,291,209066.0
9265.0,291,1419802.0,4879.044673539519,0.0,291,87,58647.0,0.0,67,48826.0,0.0,65,48662.0,0.0,72,52936.0,0.0,291,209071.0
9270.0,291,1421257.0,4884.044673539519,0.0,291,87,58647.0,0.0,67,48826.0,0.0,65,48667.0,0.0,72,52936.0,0.0,291,209076.0
9275.0,291,1422712.0,4889.044673539519,0.0,291,87,58647.0,0.0,67,48826.0,0.0,65,48672.0,0.0,72,52936.0,0.0,291,209081.0
9280.0,290,1424068.0,4893.704467353952,0.01636585302681333,291,87,58647.0,0.0,67,48826.0,0.0,64,48576.0,0.0,72,52936.0,0.0,290,208985.0
9285.0,290,1425518.0,4898.687285223367,0.03327418529564887,291,87,58647.0,0.0,67,48826.0,0.0,64,48576.0,0.0,72,52936.0,0.0,290,208985.0
9290.0,290,1426968.0,4903.670103092783,0.03455019484588059,291,87,58647.0,0.0,67,48826.0,0.0,64,48576.0,0.0,72,52936.0,0.0,290,208985.0
9295.0,290,1428418.0,4925.579310344828,0.0,290,87,58647.0,0.0,67,48826.0,0.0,64,48576.0,0.0,72,52936.0,0.0,290,208985.0
9300.0,290,1429868.0,4930.579310344828,0.0,290,87,58647.0,0.0,67,48826.0,0.0,64,48576.0,0.0,72,52936.0,0.0,290,208985.0
9305.0,290,1431318.0,4935.579310344828,0.0,290,87,58647.0,0.0,67,48826.0,0.0,64,48576.0,0.0,72,52936.0,0.0,290,208985.0
9310.0,290,1432768.0,4940.579310344828,0.0,290,87,58647.0,0.0,67,48826.0,0.0,64,48576.0,0.0,72,52936.0,0.0,290,208985.0
9315.0,290,1434218.0,4945.579310344828,0.0,290,87,58647.0,0.0,67,48826.0,0.0,64,48576.0,0.0,72,52936.0,0.0,290,208985.0
9320.0,290,1435668.0,4950.579310344828,0.0,290,87,58647.0,0.0,67,48826.0,0.0,64,48576.0,0.0,72,52936.0,0.0,290,208985.0
9325.0,290,1437118.0,4955.579310344828,0.0,290,87,58647.0,0.0,67,48826.0,0.0,64,48576.0,0.0,72,52936.0,0.0,290,208985.0
9330.0,290,1438568.0,4960.579310344828,0.0,290,87,58647.0,0.0,67,48826.0,0.0,64,48576.0,0.0,72,52936.0,0.0,290,208985.0
9335.0,290,1440018.0,4948.515463917526,0.008334802946354235,291,87,58647.0,0.002022507459000739,67,48826.0,0.0,64,48576.0,0.0,72,52936.0,0.0,290,208985.0
9340.0,290,1441468.0,4953.498281786941,0.04166204678454785,291,87,58647.0,0.010109633175652118,67,48826.0,0.0,64,48576.0,0.0,72,52936.0,0.0,290,208985.0
9345.0,290,1442918.0,4958.481099656357,0.04614907183904181,291,87,58647.0,0.011198446156576494,67,48826.0,0.0,64,48576.0,0.0,72,52936.0,0.0,290,208985.0
9350.0,290,1444368.0,4963.4639175257735,0.0466565447826076,291,87,58647.0,0.0,67,48826.0,0.0,64,48576.0,0.015327689151217986,72,52936.0,0.0,290,208985.0
9355.0,290,1445818.0,4968.446735395189,0.043664583103365455,291,87,58647.0,0.0,67,48826.0,0.0,64,48576.0,0.014344764702237462,72,52936.0,0.0,290,208985.0
9360.0,290,1447268.0,4973.429553264605,0.002736162760127433,291,87,58647.0,0.0,67,48826.0,0.0,64,48576.0,0.0008988889436580342,72,52936.0,0.0,290,208985.0
9365.0,291,1448722.0,4978.426116838488,1.4485337114457642e-06,291,87,58647.0,0.0,67,48826.0,0.0,65,48580.0,4.7587481150934624e-07,72,52936.0,0.0,291,208989.0
9370.0,291,1450177.0,4983.426116838488,0.0,291,87,58647.0,0.0,67,48826.0,0.0,65,48585.0,0.0,72,52936.0,0.0,291,208994.0
9375.0,291,1451632.0,4988.426116838488,0.0,291,87,58647.0,0.0,67,48826.0,0.0,65,48590.0,0.0,72,52936.0,0.0,291,208999.0
9380.0,291,1453087.0,4993.426116838488,0.0,291,87,58647.0,0.0,67,48826.0,0.0,65,48595.0,0.0,72,52936.0,0.0,291,209004.0
9385.0,291,1454542.0,4998.426116838488,0.0,291,87,58647.0,0.0,67,48826.0,0.0,65,48600.0,0.0,72,52936.0,0.0,291,209009.0
9390.0,291,1455997.0,5003.426116838488,0.0,291,87,58647.0,0.0,67,48826.0,0.0,65,48605.0,0.0,72,52936.0,0.0,291,209014.0
9395.0,291,1457452.0,5008.426116838488,0.0,291,87,58647.0,0.0,67,48826.0,0.0,65,48610.0,0.0,72,52936.0,0.0,291,209019.0
9400.0,291,1458907.0,5013.426116838488,0.0,291,87,58647.0,0.0,67,48826.0,0.0,65,48615.0,0.0,72,52936.0,0.0,291,209024.0
9405.0,291,1460362.0,5018.426116838488,0.0,291,87,58647.0,0.0,67,48826.0,0.0,65,48620.0,0.0,72,52936.0,0.0,291,209029.0
9410.0,291,1461817.0,5023.426116838488,0.0,291,87,58647.0,0.0,67,48826.0,0.0,65,48625.0,0.0,72,52936.0,0.0,291,209034.0
9415.0,290,1463218.0,5028.240549828179,0.016955032303714902,291,87,58647.0,0.0,67,48826.0,0.0,64,48576.0,0.0,72,52936.0,0.0,290,208985.0
9420.0,290,1464668.0,5033.223367697595,0.04420157480023743,291,87,58647.0,0.0,67,48826.0,0.0,64,48576.0,0.0,72,52938.0,0.012929816158681214,290,208987.0
9425.0,290,1466118.0,5038.20618556701,0.04466943745439474,291,87,58647.0,0.0,67,48826.0,0.0,64,48576.0,0.0,72,52938.0,0.013066675040589972,290,208987.0
9430.0,290,1467568.0,5043.189003436426,0.04594651250630085,291,87,58647.0,0.0,67,48826.0,0.0,64,48576.0,0.0,72,52936.0,0.0,290,208985.0
9435.0,290,1469018.0,5048.171821305842,0.044575203472011334,291,87,58647.0,0.0,67,48826.0,0.0,64,48576.0,0.0,72,52936.0,0.0,290,208985.0
9440.0,290,1470468.0,5070.579310344828,0.0,290,87,58647.0,0.0,67,48826.0,0.0,64,48576.0,0.0,72,52936.0,0.0,290,208985.0
9445.0,290,1471918.0,5075.579310344828,0.0,290,87,58647.0,0.0,67,48826.0,0.0,64,48576.0,0.0,72,52936.0,0.0,290,208985.0
9450.0,290,1473368.0,5080.579310344828,0.0,290,87,58647.0,0.0,67,48826.0,0.0,64,48576.0,0.0,72,52936.0,0.0,290,208985.0
9455.0,290,1474818.0,5085.579310344828,0.0,290,87,58647.0,0.0,67,48826.0,0.0,64,48576.0,0.0,72,52936.0,0.0,290,208985.0
9460.0,290,1476268.0,5090.579310344828,0.0,290,87,58647.0,0.0,67,48826.0,0.0,64,48576.0,0.0,72,52936.0,0.0,290,208985.0
9465.0,290,1477718.0,5095.579310344828,0.0,290,87,58647.0,0.0,67,48826.0,0.0,64,48576.0,0.0,72,52936.0,0.0,290,208985.0
9470.0,290,1479168.0,5100.579310344828,0.0,290,87,58647.0,0.0,67,48826.0,0.0,64,48576.0,0.0,72,52936.0,0.0,290,208985.0
9475.0,290,1480618.0,5105.579310344828,0.0,290,87,58647.0,0.0,67,48826.0,0.0,64,48576.0,0.0,72,52936.0,0.0,290,208985.0
9480.0,290,1482068.0,5110.579310344828,0.0,290,87,58647.0,0.0,67,48826.0,0.0,64,48576.0,0.0,72,52936.0,0.0,290,208985.0
9485.0,290,1483518.0,5098.0,0.0283436289758828,291,87,58647.0,0.0,67,48826.0,0.0,64,48576.0,0.00855144708193355,72,52936.0,0.0,290,208985.0
9490.0,290,1484968.0,5102.982817869416,0.04654074715228005,291,87,58647.0,0.0,67,48826.0,0.0,64,48576.0,0.014041629488059457,72,52936.0,0.0,290,208985.0
9495.0,290,1486418.0,5107.965635738831,0.0053149234010977375,291,87,58647.0,0.0,67,48826.0,0.0,64,48576.0,0.0016035450593743872,72,52936.0,0.0,290,208985.0
9500.0,291,1487872.0,5112.962199312715,3.768883121969115e-06,291,87,58647.0,0.0,67,48826.0,0.0,65,48580.0,1.1370952041086534e-06,72,52936.0,0.0,291,208989.0
9505.0,291,1489327.0,5117.962199312715,0.0,291,87,58647.0,0.0,67,48826.0,0.0,65,48585.0,0.0,72,52936.0,0.0,291,208994.0
9510.0,290,1490768.0,5105.369863013699,0.03573292632394291,292,87,58647.0,0.0,67,48826.0,0.0,64,48576.0,0.0,72,52936.0,0.005031359855413364,290,208985.0
9515.0,290,1492218.0,5110.335616438356,0.08202201641596145,292,87,58647.0,0.0,67,48826.0,0.0,64,48576.0,0.0,72,52938.0,0.02413341466506246,290,208987.0
9520.0,290,1493668.0,5115.301369863014,0.09030455314913532,292,87,58647.0,0.0,67,48826.0,0.0,64,48576.0,0.0,72,52938.0,0.02636277927766004,290,208987.0
9525.0,291,1495120.0,5120.273972602739,0.05005842982197267,292,87,58647.0,0.0,67,48826.0,0.0,64,48576.0,0.0,73,52938.0,6.635246269126386e-07,291,208987.0
9530.0,290,1496568.0,5125.232876712329,0.06785805061341331,292,87,58647.0,0.0,67,48826.0,0.0,64,48576.0,0.0,72,52936.0,0.0,290,208985.0
9535.0,290,1498018.0,5147.828178694158,0.03947395854349957,291,87,58647.0,0.0,67,48828.0,0.013798105621167542,64,48576.0,0.0,72,52936.0,0.0,290,208987.0
9540.0,290,1499468.0,5152.810996563574,0.039400443125958806,291,87,58647.0,0.0,67,48828.0,0.013772408337858755,64,48576.0,0.0,72,52936.0,0.0,290,208987.0
9545.0,290,1500918.0,5157.79381443299,0.039351294974679034,291,87,58647.0,0.010629040298997378,67,48826.0,0.0,64,48576.0,0.0,72,52936.0,0.0,290,208985.0
9550.0,290,1502368.0,5162.776632302405,0.041251167974797415,291,87,58647.0,0.011142208333092044,67,48826.0,0.0,64,48576.0,0.0,72,52936.0,0.0,290,208985.0
9555.0,290,1503818.0,5167.759450171821,0.030800791649168793,291,87,58647.0,0.008319493828365615,67,48826.0,0.0,64,48576.0,0.0,72,52936.0,0.0,290,208985.0
9560.0,291,1505270.0,5172.749140893471,3.849413483148369e-05,291,88,58649.0,1.0397515778379188e-05,67,48826.0,0.0,64,48576.0,0.0,72,52936.0,0.0,291,208987.0
9565.0,291,1506725.0,5177.749140893471,0.0,291,88,58654.0,0.0,67,48826.0,0.0,64,48576.0,0.0,72,52936.0,0.0,291,208992.0
9570.0,290,1508168.0,5182.707903780069,0.018770602499646905,291,87,58647.0,0.0,67,48826.0,0.0,64,48576.0,0.0,72,52936.0,0.0,290,208985.0
9575.0,290,1509618.0,5187.690721649485,0.03807430123755505,291,87,58647.0,0.0,67,48826.0,0.0,64,48576.0,0.0,72,52936.0,0.0,290,208985.0
9580.0,290,1511068.0,5192.673539518901,0.03917212863589168,291,87,58647.0,0.0,67,48826.0,0.0,64,48576.0,0.0,72,52936.0,0.0,290,208985.0
9585.0,290,1512518.0,5215.579310344828,0.0,290,87,58647.0,0.0,67,48826.0,0.0,64,48576.0,0.0,72,52936.0,0.0,290,208985.0
9590.0,290,1513968.0,5202.639175257732,0.006614038918352977,291,87,58647.0,0.0,67,48826.0,0.0,64,48576.0,0.002054537959146584,72,52936.0,0.0,290,208985.0
9595.0,290,1515418.0,5207.621993127148,0.043154836930910635,291,87,58647.0,0.0,67,48826.0,0.0,64,48576.0,0.013405311291608733,72,52936.0,0.0,290,208985.0
9600.0,290,1516868.0,5194.753424657534,0.06147172957228043,292,87,58647.0,0.0,67,48826.0,0.004688728251010607,64,48576.0,0.014364358131049134,72,52936.0,0.0,290,208985.0
9605.0,290,1518318.0,5199.719178082192,0.09338325760278095,292,87,58647.0,0.0,67,48826.0,0.01416195271150898,64,48576.0,0.0,72,52936.0,0.013018184564507282,290,208985.0
9610.0,290,1519768.0,5204.684931506849,0.0966646818979828,292,87,58647.0,0.0,67,48826.0,0.014654793614736315,64,48576.0,0.0,72,52936.0,0.01348000731488067,290,208985.0
9615.0,291,1521219.0,5209.654109589041,0.04625403140746608,292,87,58647.0,0.0,67,48826.0,0.0,64,48576.0,0.0,73,52937.0,4.7502912874914234e-06,291,208986.0
9620.0,290,1522668.0,5214.6164383561645,0.06781510480416993,292,87,58647.0,0.0,67,48826.0,0.0,64,48576.0,0.0,72,52936.0,0.0,290,208985.0
9625.0,290,1524118.0,5237.518900343643,0.047102906736895836,291,87,58647.0,0.0,67,48828.0,0.013986194899130071,64,48576.0,0.0,72,52936.0,0.0,290,208987.0
9630.0,290,1525568.0,5242.501718213059,0.044146954893992646,291,87,58647.0,0.0,67,48828.0,0.013108488586476908,64,48576.0,0.0,72,52936.0,0.0,290,208987.0
9635.0,291,1527019.0,5247.487972508591,7.637902581058867e-05,291,87,58647.0,0.0,68,48829.0,2.2679108683452328e-05,64,48576.0,0.0,72,52936.0,0.0,291,208988.0
9640.0,291,1528474.0,5252.487972508591,4.066318515683566e-07,291,87,58647.0,0.0,68,48834.0,1.2074058104304507e-07,64,48576.0,0.0,72,52936.0,0.0,291,208993.0
9645.0,291,1529929.0,5257.487972508591,0.0,291,87,58647.0,0.0,68,48839.0,0.0,64,48576.0,0.0,72,52936.0,0.0,291,208998.0
9650.0,290,1531368.0,5244.41095890411,0.030687264684900288,292,87,58647.0,0.0,67,48826.0,0.0017220286777263937,64,48576.0,0.0,72,52936.0,0.0,290,208985.0
9655.0,290,1532818.0,5249.376712328767,0.08971543804885775,292,87,58647.0,0.0,67,48826.0,0.011864004244081646,64,48576.0,0.0,72,52936.0,0.0,290,208985.0
9660.0,290,1534268.0,5254.342465753424,0.08955544344544558,292,87,58647.0,0.0,67,48826.0,0.011579026259999257,64,48576.0,0.0,72,52936.0,0.0,290,208985.0
9665.0,290,1535718.0,5277.381443298969,0.0005473613686146112,291,87,58647.0,0.0,67,48826.0,0.00014861919972852455,64,48576.0,0.0,72,52936.0,0.0,290,208985.0
9670.0,291,1537173.0,5282.381443298969,0.0,291,87,58647.0,0.0,68,48831.0,0.0,64,48576.0,0.0,72,52936.0,0.0,291,208990.0
9675.0,291,1538628.0,5287.381443298969,0.0,291,87,58647.0,0.0,68,48836.0,0.0,64,48576.0,0.0,72,52936.0,0.0,291,208995.0
9680.0,290,1540068.0,5292.329896907217,0.01897384903211262,291,87,58647.0,0.0,67,48826.0,0.0,64,48576.0,0.0,72,52936.0,0.0,290,208985.0
9685.0,290,1541518.0,5297.312714776633,0.051115464515308746,291,87,58649.0,0.010724556167042694,67,48826.0,0.0,64,48576.0,0.0,72,52936.0,0.0,290,208987.0
9690.0,290,1542968.0,5302.295532646048,0.0531613302970068,291,87,58649.0,0.011153800089485778,67,48826.0,0.0,64,48576.0,0.0,72,52936.0,0.0,290,208987.0
9695.0,290,1544418.0,5307.278350515464,0.05164944684546746,291,87,58647.0,0.0,67,48826.0,0.0,64,48576.0,0.0,72,52936.0,0.0,290,208985.0
9700.0,290,1545868.0,5330.579310344828,0.0,290,87,58647.0,0.0,67,48826.0,0.0,64,48576.0,0.0,72,52936.0,0.0,290,208985.0
9705.0,290,1547318.0,5335.579310344828,0.0,290,87,58647.0,0.0,67,48826.0,0.0,64,48576.0,0.0,72,52936.0,0.0,290,208985.0
9710.0,290,1548768.0,5340.579310344828,0.0,290,87,58647.0,0.0,67,48826.0,0.0,64,48576.0,0.0,72,52936.0,0.0,290,208985.0
9715.0,290,1550218.0,5345.579310344828,0.0,290,87,58647.0,0.0,67,48826.0,0.0,64,48576.0,0.0,72,52936.0,0.0,290,208985.0
9720.0,290,1551668.0,5350.579310344828,0.0,290,87,58647.0,0.0,67,48826.0,0.0,64,48576.0,0.0,72,52936.0,0.0,290,208985.0
9725.0,290,1553118.0,5355.579310344828,0.0,290,87,58647.0,0.0,67,48826.0,0.0,64,48576.0,0.0,72,52936.0,0.0,290,208985.0
9730.0,290,1554568.0,5360.579310344828,0.0,290,87,58647.0,0.0,67,48826.0,0.0,64,48576.0,0.0,72,52936.0,0.0,290,208985.0
9735.0,290,1556018.0,5365.579310344828,0.0,290,87,58647.0,0.0,67,48826.0,0.0,64,48576.0,0.0,72,52936.0,0.0,290,208985.0
9740.0,290,1557468.0,5370.579310344828,0.0,290,87,58647.0,0.0,67,48826.0,0.0,64,48576.0,0.0,72,52936.0,0.0,290,208985.0
9745.0,290,1558918.0,5375.579310344828,0.0,290,87,58647.0,0.0,67,48826.0,0.0,64,48576.0,0.0,72,52936.0,0.0,290,208985.0
9750.0,290,1560368.0,5362.089347079038,0.011709861298446955,291,87,58647.0,0.0,67,48826.0,0.0,64,48576.0,0.0033171354691784293,72,52936.0,0.0,290,208985.0
9755.0,290,1561818.0,5367.072164948454,0.047098122610185686,291,87,58647.0,0.0,67,48826.0,0.0,64,48576.0,0.013341819263280423,72,52936.0,0.0,290,208985.0
9760.0,290,1563268.0,5372.054982817869,0.05178575843046982,291,87,58647.0,0.0,67,48826.0,0.0,64,48576.0,0.014669719111942002,72,52936.0,0.0,290,208985.0
9765.0,290,1564718.0,5377.037800687285,0.053276175385928666,291,87,58647.0,0.0,67,48826.0,0.0,64,48576.0,0.0,72,52936.0,0.01343801104312363,290,208985.0
9770.0,290,1566168.0,5382.020618556701,0.050148439011544886,291,87,58647.0,0.0,67,48826.0,0.0,64,48576.0,0.0,72,52936.0,0.0,290,208985.0
9775.0,290,1567618.0,5387.003436426116,0.05300007929515826,291,87,58647.0,0.0,67,48826.0,0.014351338908492202,64,48576.0,0.0,72,52936.0,0.0,290,208985.0
9780.0,290,1569068.0,5391.9862542955325,0.029047114644397756,291,87,58647.0,0.0,67,48826.0,0.007865365337550754,64,48576.0,0.0,72,52936.0,0.0,290,208985.0
9785.0,290,1570518.0,5396.969072164949,0.02211272622370253,291,87,58647.0,0.0,67,48826.0,0.0,64,48576.0,0.0,72,52936.0,0.0,290,208985.0
9790.0,291,1571968.0,5383.45205479452,0.05216073621438423,292,87,58647.0,0.0,67,48826.0,0.0,65,48576.0,0.0,72,52936.0,0.0,291,208985.0
9795.0,290,1573418.0,5388.417808219178,0.08503226705776619,292,87,58647.0,0.0,67,48826.0,0.0,64,48576.0,0.011470191692428086,72,52936.0,0.0,290,208985.0
9800.0,290,1574868.0,5411.917525773196,0.042062142669324024,291,87,58647.0,0.0,67,48826.0,0.0,64,48576.0,0.01492586346372174,72,52936.0,0.0,290,208985.0
9805.0,290,1576318.0,5416.900343642612,0.041259476555154474,291,87,58647.0,0.0,67,48826.0,0.0,64,48576.0,0.0,72,52936.0,0.0,290,208985.0
9810.0,290,1577768.0,5421.883161512027,0.03900288823520748,291,87,58647.0,0.0,67,48826.0,0.0,64,48576.0,0.0,72,52936.0,0.0,290,208985.0
9815.0,290,1579218.0,5426.865979381443,0.0429249161717968,291,87,58647.0,0.0,67,48826.0,0.0,64,48576.0,0.0,72,52936.0,0.0,290,208985.0
9820.0,290,1580668.0,5450.579310344828,0.0,290,87,58647.0,0.0,67,48826.0,0.0,64,48576.0,0.0,72,52936.0,0.0,290,208985.0
